Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,448.29998779296875,457.8500061035156,438.5,453.3500061035156,453.3500061035156,183993
2024-05-22,458.0,458.0,445.0,447.04998779296875,447.04998779296875,70682
2024-05-23,447.04998779296875,450.29998779296875,439.0,440.29998779296875,440.29998779296875,110453
2024-05-24,440.29998779296875,444.0,436.45001220703125,441.20001220703125,441.20001220703125,65339
2024-05-27,442.0,449.0,434.1499938964844,439.6000061035156,439.6000061035156,91478
2024-05-28,440.6000061035156,441.25,431.0,432.1499938964844,432.1499938964844,53077
2024-05-29,432.1499938964844,438.70001220703125,429.0,431.04998779296875,431.04998779296875,103013
2024-05-30,431.25,438.0,428.20001220703125,436.5,436.5,161565
2024-05-31,440.0,440.45001220703125,425.6000061035156,432.1000061035156,432.1000061035156,249658
2024-06-03,437.20001220703125,442.0,433.1499938964844,437.6499938964844,437.6499938964844,137008
2024-06-04,439.5,439.5,399.25,429.95001220703125,429.95001220703125,451757
2024-06-05,427.1499938964844,434.79998779296875,408.8999938964844,430.6499938964844,430.6499938964844,213101
2024-06-06,432.6499938964844,438.45001220703125,426.75,429.29998779296875,429.29998779296875,152232
2024-06-07,433.0,458.25,430.0,444.1000061035156,444.1000061035156,253850
2024-06-10,448.0,473.8999938964844,436.6000061035156,469.75,469.75,477911
2024-06-11,475.0,480.0,463.95001220703125,464.8999938964844,464.8999938964844,227148
2024-06-12,467.0,473.95001220703125,460.1000061035156,465.0,465.0,156146
2024-06-13,465.6499938964844,468.6499938964844,458.25,462.70001220703125,462.70001220703125,156829
2024-06-14,466.0,475.04998779296875,461.04998779296875,467.3500061035156,467.3500061035156,198073
2024-06-18,467.45001220703125,472.0,463.0,470.3999938964844,470.3999938964844,220906
