Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1452.0,1455.449951171875,1426.0,1432.9000244140625,1432.9000244140625,18926
2024-05-22,1443.0,1445.3499755859375,1419.949951171875,1434.050048828125,1434.050048828125,15118
2024-05-23,1443.0,1490.949951171875,1430.949951171875,1455.5,1455.5,27781
2024-05-24,1459.0,1484.9000244140625,1417.5,1450.550048828125,1450.550048828125,26906
2024-05-27,1460.0,1523.949951171875,1450.0,1465.300048828125,1465.300048828125,57081
2024-05-28,1469.0,1476.949951171875,1430.0,1437.550048828125,1437.550048828125,16074
2024-05-29,1430.050048828125,1454.949951171875,1426.050048828125,1448.449951171875,1448.449951171875,16512
2024-05-30,1454.0,1515.0,1449.0,1498.75,1498.75,43269
2024-05-31,1504.75,1520.75,1476.25,1481.949951171875,1481.949951171875,39964
2024-06-03,1541.8499755859375,1541.8499755859375,1465.050048828125,1502.5999755859375,1502.5999755859375,24052
2024-06-04,1503.0,1519.1500244140625,1378.050048828125,1503.25,1503.25,81681
2024-06-05,1493.0,1520.0,1432.800048828125,1489.0999755859375,1489.0999755859375,25840
2024-06-06,1514.9000244140625,1518.4000244140625,1494.050048828125,1509.449951171875,1509.449951171875,31594
2024-06-07,1509.449951171875,1533.949951171875,1501.0,1514.199951171875,1514.199951171875,26698
2024-06-10,1514.0,1561.0,1513.5999755859375,1545.9000244140625,1545.9000244140625,36377
2024-06-11,1561.550048828125,1572.199951171875,1533.449951171875,1547.300048828125,1547.300048828125,39728
2024-06-12,1560.0,1565.0,1535.3499755859375,1551.550048828125,1551.550048828125,16964
2024-06-13,1552.0,1615.0,1540.0,1608.449951171875,1608.449951171875,69366
2024-06-14,1620.0,1623.25,1592.1500244140625,1608.6500244140625,1608.6500244140625,37194
2024-06-18,1606.0,1619.0,1556.199951171875,1570.0,1570.0,50749
