Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,472.8500061035156,472.8999938964844,465.5,468.6499938964844,468.6499938964844,18315
2024-05-22,481.8999938964844,481.8999938964844,468.04998779296875,477.70001220703125,477.70001220703125,37715
2024-05-23,477.1499938964844,477.45001220703125,465.1000061035156,467.3500061035156,467.3500061035156,17723
2024-05-24,467.3500061035156,487.3500061035156,460.0,463.45001220703125,463.45001220703125,125858
2024-05-27,463.3500061035156,468.75,457.95001220703125,466.5,466.5,20595
2024-05-28,466.5,467.70001220703125,458.0,462.25,462.25,28958
2024-05-29,461.95001220703125,466.0,449.0,459.04998779296875,459.04998779296875,85674
2024-05-30,465.95001220703125,479.0,460.54998779296875,465.6000061035156,465.6000061035156,36871
2024-05-31,466.0,472.54998779296875,463.0,467.1499938964844,467.1499938964844,38104
2024-06-03,476.5,484.95001220703125,463.8500061035156,469.5,469.5,102571
2024-06-04,473.79998779296875,473.79998779296875,381.54998779296875,451.0,451.0,94511
2024-06-05,450.0,477.0,432.5,465.29998779296875,465.29998779296875,167256
2024-06-06,465.29998779296875,478.0,464.1499938964844,469.3999938964844,469.3999938964844,45240
2024-06-07,462.3500061035156,475.0,462.3500061035156,469.8999938964844,469.8999938964844,30889
2024-06-10,474.8999938964844,474.8999938964844,468.25,472.8999938964844,472.8999938964844,26476
2024-06-11,472.8999938964844,490.04998779296875,469.04998779296875,475.0,475.0,119156
2024-06-12,476.0,483.79998779296875,465.8500061035156,468.8999938964844,468.8999938964844,140164
2024-06-13,471.1499938964844,478.0,466.54998779296875,469.0,469.0,223251
2024-06-14,469.0,479.8999938964844,465.75,468.1000061035156,468.1000061035156,85704
2024-06-18,474.3999938964844,474.3999938964844,452.0,460.8500061035156,460.8500061035156,51598
