Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,145.1999969482422,145.1999969482422,142.3000030517578,145.1999969482422,145.1999969482422,54047
2024-05-22,142.3000030517578,142.5,142.3000030517578,142.3000030517578,142.3000030517578,37854
2024-05-23,139.4499969482422,139.5500030517578,139.4499969482422,139.4499969482422,139.4499969482422,18545
2024-05-24,138.0,139.39999389648438,136.6999969482422,138.0,138.0,11753
2024-05-27,135.25,136.9499969482422,135.25,135.25,135.25,7231
2024-05-28,132.5500030517578,133.10000610351562,132.5500030517578,132.5500030517578,132.5500030517578,26074
2024-05-29,135.1999969482422,135.1999969482422,129.89999389648438,135.1999969482422,135.1999969482422,26635
2024-05-30,137.89999389648438,137.89999389648438,134.0,137.89999389648438,137.89999389648438,18824
2024-05-31,140.64999389648438,140.64999389648438,140.64999389648438,140.64999389648438,140.64999389648438,51030
2024-06-03,142.0,143.0,137.85000610351562,142.0,142.0,10679
2024-06-04,139.1999969482422,140.0,139.1999969482422,139.1999969482422,139.1999969482422,1081
2024-06-05,136.4499969482422,136.4499969482422,136.4499969482422,136.4499969482422,136.4499969482422,2054
2024-06-06,136.0,136.0,134.5,136.0,136.0,17987
2024-06-07,136.5,136.5,135.0,136.5,136.5,10069
2024-06-10,139.5,143.32000732421875,138.0,143.32000732421875,143.32000732421875,57895
2024-06-11,144.8800048828125,144.8800048828125,137.0,138.6999969482422,138.6999969482422,28126
2024-06-12,138.69000244140625,144.88999938964844,133.30999755859375,140.58999633789062,140.58999633789062,50572
2024-06-13,137.0,147.61000061035156,137.0,147.61000061035156,147.61000061035156,64989
2024-06-14,149.85000610351562,154.99000549316406,149.85000610351562,154.99000549316406,154.99000549316406,53266
2024-06-18,162.72999572753906,162.72999572753906,148.39999389648438,159.1999969482422,159.1999969482422,144929
