Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,147.10000610351562,151.5,147.10000610351562,149.6999969482422,149.6999969482422,13441
2024-05-22,152.25,152.25,146.89999389648438,151.0,151.0,18329
2024-05-23,151.4499969482422,152.0,148.0500030517578,149.89999389648438,149.89999389648438,42189
2024-05-24,145.1999969482422,149.85000610351562,145.1999969482422,147.60000610351562,147.60000610351562,24035
2024-05-27,148.6999969482422,158.89999389648438,146.6999969482422,151.5500030517578,151.5500030517578,28214
2024-05-28,154.0,154.0,148.0,148.10000610351562,148.10000610351562,6105
2024-05-29,145.39999389648438,150.64999389648438,145.39999389648438,147.39999389648438,147.39999389648438,32346
2024-05-30,149.85000610351562,149.85000610351562,145.10000610351562,146.10000610351562,146.10000610351562,38953
2024-05-31,146.60000610351562,149.75,145.0500030517578,147.3000030517578,147.3000030517578,10047
2024-06-03,147.3000030517578,153.10000610351562,147.3000030517578,149.60000610351562,149.60000610351562,10341
2024-06-04,149.9499969482422,151.39999389648438,145.10000610351562,145.25,145.25,11259
2024-06-05,149.9499969482422,153.4499969482422,145.1999969482422,149.64999389648438,149.64999389648438,12831
2024-06-06,149.85000610351562,151.35000610351562,149.0500030517578,149.9499969482422,149.9499969482422,2578
2024-06-07,149.0500030517578,151.0,147.1999969482422,149.85000610351562,149.85000610351562,8723
2024-06-10,150.92999267578125,151.0,148.50999450683594,149.2100067138672,149.2100067138672,7603
2024-06-11,149.0399932861328,149.8000030517578,147.30999755859375,148.14999389648438,148.14999389648438,5045
2024-06-12,150.0,150.27999877929688,147.97000122070312,149.33999633789062,149.33999633789062,5009
2024-06-13,149.55999755859375,150.88999938964844,148.2899932861328,149.8699951171875,149.8699951171875,3922
2024-06-14,152.32000732421875,152.32000732421875,149.0,149.80999755859375,149.80999755859375,4617
2024-06-18,153.0,153.0,147.3000030517578,148.38999938964844,148.38999938964844,11909
