Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,27.850000381469727,28.5,27.649999618530273,28.100000381469727,28.100000381469727,6493
2024-05-22,27.450000762939453,28.0,26.75,27.5,27.5,36971
2024-05-23,27.399999618530273,27.5,27.0,27.5,27.5,24043
2024-05-24,27.5,27.5,26.399999618530273,26.649999618530273,26.649999618530273,13372
2024-05-27,26.649999618530273,27.25,26.200000762939453,26.700000762939453,26.700000762939453,12516
2024-05-28,26.950000762939453,26.950000762939453,26.0,26.0,26.0,20161
2024-05-29,26.5,26.5,24.700000762939453,25.850000381469727,25.850000381469727,22001
2024-05-30,26.25,26.350000381469727,26.0,26.100000381469727,26.100000381469727,2155
2024-05-31,26.100000381469727,26.799999237060547,25.549999237060547,26.799999237060547,26.799999237060547,9300
2024-06-03,26.0,28.100000381469727,26.0,27.049999237060547,27.049999237060547,17220
2024-06-04,26.549999237060547,27.399999618530273,25.700000762939453,25.700000762939453,25.700000762939453,28498
2024-06-05,26.399999618530273,26.399999618530273,24.850000381469727,25.299999237060547,25.299999237060547,23691
2024-06-06,26.0,26.0,25.0,25.549999237060547,25.549999237060547,40328
2024-06-07,25.549999237060547,26.399999618530273,25.100000381469727,26.299999237060547,26.299999237060547,7844
2024-06-10,27.149999618530273,27.25,26.299999237060547,26.850000381469727,26.850000381469727,2865
2024-06-11,27.200000762939453,27.200000762939453,26.760000228881836,26.760000228881836,26.760000228881836,7003
2024-06-12,26.760000228881836,27.200000762939453,25.809999465942383,27.200000762939453,27.200000762939453,5779
2024-06-13,26.600000381469727,27.100000381469727,26.31999969482422,26.600000381469727,26.600000381469727,9867
2024-06-14,26.989999771118164,26.989999771118164,26.0,26.639999389648438,26.639999389648438,10488
2024-06-18,27.0,27.0,26.100000381469727,26.889999389648438,26.889999389648438,3199
