Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1445.0,1455.0,1430.050048828125,1443.75,1443.75,36722
2024-05-22,1443.75,1454.0,1434.75,1437.5,1437.5,32904
2024-05-23,1454.3499755859375,1454.3499755859375,1430.0,1438.25,1438.25,25959
2024-05-24,1430.25,1453.75,1424.0,1437.199951171875,1437.199951171875,40628
2024-05-27,1438.0,1439.25,1412.4000244140625,1429.8499755859375,1429.8499755859375,58301
2024-05-28,1434.800048828125,1439.0,1414.0,1419.949951171875,1419.949951171875,40483
2024-05-29,1419.949951171875,1425.0,1409.550048828125,1414.75,1414.75,30294
2024-05-30,1414.949951171875,1414.949951171875,1396.0,1400.9000244140625,1400.9000244140625,41940
2024-05-31,1402.050048828125,1525.0,1390.0999755859375,1476.5,1476.5,168193
2024-06-03,1520.0,1532.199951171875,1454.449951171875,1460.5,1460.5,73410
2024-06-04,1460.5,1467.550048828125,1386.050048828125,1432.800048828125,1432.800048828125,66643
2024-06-05,1430.0,1432.300048828125,1387.0,1421.050048828125,1421.050048828125,56592
2024-06-06,1446.8499755859375,1502.0,1446.8499755859375,1476.550048828125,1476.550048828125,86403
2024-06-07,1489.0,1517.0,1480.0,1494.8499755859375,1494.8499755859375,167804
2024-06-10,1520.0,1590.0,1510.550048828125,1576.9000244140625,1576.9000244140625,327896
2024-06-11,1575.0,1590.199951171875,1550.050048828125,1556.5999755859375,1556.5999755859375,53996
2024-06-12,1590.0,1590.0,1535.050048828125,1549.25,1549.25,45535
2024-06-13,1550.8499755859375,1559.9000244140625,1530.050048828125,1535.8499755859375,1535.8499755859375,30063
2024-06-14,1538.050048828125,1548.699951171875,1525.550048828125,1530.75,1530.75,28907
2024-06-18,1530.0,1570.949951171875,1510.949951171875,1557.449951171875,1557.449951171875,57878
