Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2898.0,3174.300048828125,2866.39990234375,3052.699951171875,3052.699951171875,3398051
2024-05-22,3051.89990234375,3164.75,3030.5,3113.5,3113.5,1357297
2024-05-23,3112.800048828125,3128.949951171875,3043.60009765625,3052.85009765625,3052.85009765625,438393
2024-05-24,3046.0,3105.85009765625,3001.699951171875,3043.85009765625,3043.85009765625,488048
2024-05-27,3054.85009765625,3114.0,2996.5,3101.949951171875,3101.949951171875,383275
2024-05-28,3109.0,3121.699951171875,3058.35009765625,3099.550048828125,3099.550048828125,211945
2024-05-29,3096.949951171875,3120.0,3066.60009765625,3099.25,3099.25,275707
2024-05-30,3100.0,3145.0,3069.14990234375,3091.300048828125,3091.300048828125,277774
2024-05-31,3100.0,3115.5,3022.0,3050.050048828125,3050.050048828125,832453
2024-06-03,3138.949951171875,3138.949951171875,3040.0,3049.89990234375,3049.89990234375,462034
2024-06-04,3024.949951171875,3040.85009765625,2779.949951171875,2897.550048828125,2897.550048828125,1011350
2024-06-05,2920.0,3142.89990234375,2907.85009765625,3123.0,3123.0,417163
2024-06-06,3119.0,3155.0,3075.5,3108.5,3108.5,282371
2024-06-07,3120.0,3226.85009765625,3105.050048828125,3201.89990234375,3201.89990234375,513847
2024-06-10,3235.0,3267.75,3184.550048828125,3250.550048828125,3250.550048828125,453385
2024-06-11,3253.64990234375,3283.5,3201.0,3213.35009765625,3213.35009765625,341546
2024-06-12,3245.39990234375,3248.199951171875,3198.0,3209.199951171875,3209.199951171875,149694
2024-06-13,3223.050048828125,3244.949951171875,3182.14990234375,3190.050048828125,3190.050048828125,207395
2024-06-14,3220.0,3256.64990234375,3175.0,3240.60009765625,3240.60009765625,142332
2024-06-18,3240.60009765625,3362.0,3240.60009765625,3343.699951171875,3343.699951171875,465544
