Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,350.0,355.95001220703125,337.0,352.75,352.75,47201
2024-05-22,357.79998779296875,395.45001220703125,350.79998779296875,370.3500061035156,370.3500061035156,249708
2024-05-23,375.0,381.0,349.04998779296875,354.70001220703125,354.70001220703125,35208
2024-05-24,358.25,369.0,350.0,365.75,365.75,36325
2024-05-27,374.95001220703125,374.95001220703125,359.04998779296875,369.1000061035156,369.1000061035156,26839
2024-05-28,366.3500061035156,390.20001220703125,366.29998779296875,383.8500061035156,383.8500061035156,49454
2024-05-29,393.0,399.95001220703125,388.0,390.54998779296875,390.54998779296875,45507
2024-05-30,396.3999938964844,410.0,379.1000061035156,399.20001220703125,399.20001220703125,53301
2024-05-31,406.8500061035156,415.0,395.0,404.1000061035156,404.1000061035156,41725
2024-06-03,419.0,419.0,396.29998779296875,403.20001220703125,403.20001220703125,24584
2024-06-04,397.1499938964844,402.45001220703125,364.20001220703125,389.25,389.25,34747
2024-06-05,401.79998779296875,439.70001220703125,382.0,419.0,419.0,76204
2024-06-06,419.0,447.29998779296875,419.0,430.1499938964844,430.1499938964844,90351
2024-06-07,435.5,446.95001220703125,410.29998779296875,433.1499938964844,433.1499938964844,60244
2024-06-10,433.29998779296875,444.6000061035156,418.45001220703125,421.1499938964844,421.1499938964844,12681
2024-06-11,412.5,453.79998779296875,412.5,425.3500061035156,425.3500061035156,46730
2024-06-12,426.20001220703125,431.04998779296875,416.0,418.95001220703125,418.95001220703125,12067
2024-06-13,419.0,422.95001220703125,410.0,413.1000061035156,413.1000061035156,13662
2024-06-14,416.8999938964844,416.8999938964844,405.0,407.95001220703125,407.95001220703125,6430
2024-06-18,411.3500061035156,413.8500061035156,385.0,394.70001220703125,394.70001220703125,20386
