Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,84.4000015258789,86.19999694824219,82.1500015258789,84.1500015258789,84.1500015258789,3699
2024-05-22,84.05000305175781,85.9000015258789,83.4000015258789,85.05000305175781,85.05000305175781,2681
2024-05-23,85.9000015258789,87.25,83.44999694824219,86.0999984741211,86.0999984741211,3493
2024-05-24,86.0999984741211,86.0999984741211,81.0,84.1500015258789,84.1500015258789,7334
2024-05-27,87.8499984741211,87.8499984741211,82.0,83.75,83.75,1494
2024-05-28,82.0,87.9000015258789,82.0,85.0,85.0,4130
2024-05-29,85.0,85.0,83.0999984741211,83.3499984741211,83.3499984741211,1167
2024-05-30,83.4000015258789,88.3499984741211,81.5,83.94999694824219,83.94999694824219,3371
2024-05-31,83.94999694824219,86.05000305175781,81.94999694824219,84.8499984741211,84.8499984741211,768
2024-06-03,88.44999694824219,88.5,83.9000015258789,84.0,84.0,427
2024-06-04,84.05000305175781,87.6500015258789,76.4000015258789,79.05000305175781,79.05000305175781,3635
2024-06-05,79.0999984741211,81.5,77.0,78.44999694824219,78.44999694824219,8005
2024-06-06,78.44999694824219,83.9000015258789,78.44999694824219,81.75,81.75,1339
2024-06-07,84.9000015258789,89.44999694824219,81.75,85.30000305175781,85.30000305175781,4329
2024-06-10,82.6500015258789,89.08000183105469,81.91000366210938,85.95999908447266,85.95999908447266,8510
2024-06-11,93.69999694824219,103.1500015258789,91.55000305175781,97.8499984741211,97.8499984741211,396679
2024-06-12,95.0,98.87999725341797,92.55999755859375,94.41999816894531,94.41999816894531,34827
2024-06-13,93.0,95.37999725341797,90.41999816894531,91.9800033569336,91.9800033569336,17643
2024-06-14,93.0,97.0,91.98999786376953,93.86000061035156,93.86000061035156,9981
2024-06-18,94.9000015258789,96.3499984741211,90.12000274658203,90.12000274658203,90.12000274658203,8298
