Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,893.0,920.9000244140625,885.0999755859375,907.9500122070312,907.9500122070312,165441
2024-05-22,907.0,918.0,874.5999755859375,907.7000122070312,907.7000122070312,177977
2024-05-23,907.9500122070312,908.2999877929688,882.5,885.25,885.25,368742
2024-05-24,883.25,890.8499755859375,875.0,877.75,877.75,298899
2024-05-27,884.4500122070312,889.4000244140625,877.75,882.1500244140625,882.1500244140625,37088
2024-05-28,883.2999877929688,909.0,882.2000122070312,900.9500122070312,900.9500122070312,154155
2024-05-29,895.0,917.0,894.75,912.0999755859375,912.0999755859375,93428
2024-05-30,912.4500122070312,916.7999877929688,906.7000122070312,913.0499877929688,913.0499877929688,63072
2024-05-31,918.0,925.0,901.6500244140625,916.0999755859375,916.0999755859375,295123
2024-06-03,926.0,926.0,901.5,914.75,914.75,66221
2024-06-04,914.75,925.0,815.8499755859375,910.4500122070312,910.4500122070312,161244
2024-06-05,896.7999877929688,950.0,885.2999877929688,917.3499755859375,917.3499755859375,208042
2024-06-06,932.7000122070312,992.25,920.0,977.8499755859375,977.8499755859375,768455
2024-06-07,990.0,1008.0,977.0,994.4500122070312,994.4500122070312,604562
2024-06-10,1015.0,1053.9000244140625,998.5,1015.8499755859375,1015.8499755859375,505556
2024-06-11,1027.8499755859375,1040.0,997.0,1005.1500244140625,1005.1500244140625,338387
2024-06-12,1013.9500122070312,1027.550048828125,1008.0499877929688,1014.75,1014.75,74964
2024-06-13,1014.75,1030.0,1004.75,1023.25,1023.25,54371
2024-06-14,1030.300048828125,1030.9000244140625,1001.0,1008.7999877929688,1008.7999877929688,103201
2024-06-18,1009.0,1050.0,1009.0,1049.550048828125,1049.550048828125,218833
