Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,122.3499984741211,123.1500015258789,121.0999984741211,121.4000015258789,119.95939636230469,8660080
2023-06-15,121.4000015258789,122.75,120.05000305175781,121.94999694824219,120.50286102294922,13948239
2023-06-16,122.30000305175781,127.25,121.6500015258789,125.19999694824219,123.71429443359375,32649860
2023-06-19,126.3499984741211,126.3499984741211,124.44999694824219,124.8499984741211,123.36845397949219,10053869
2023-06-20,125.0,126.75,123.9000015258789,125.1500015258789,123.6648941040039,15471361
2023-06-21,126.1500015258789,126.30000305175781,121.75,122.80000305175781,121.34278106689453,14141162
2023-06-22,123.55000305175781,127.3499984741211,122.80000305175781,123.44999694824219,121.98506164550781,25032998
2023-06-23,123.75,123.9000015258789,119.5,120.05000305175781,118.62541198730469,12413343
2023-06-26,121.0,122.55000305175781,120.0,121.4000015258789,119.95939636230469,17369553
2023-06-27,122.0999984741211,122.5999984741211,117.9000015258789,118.4000015258789,116.9949951171875,19093714
2023-06-28,119.1500015258789,122.4000015258789,118.0999984741211,120.75,119.31710815429688,61890385
2023-06-30,121.4000015258789,126.69999694824219,120.75,125.75,124.25777435302734,27973500
2023-07-03,126.0,126.0,122.69999694824219,123.75,122.28150177001953,15492508
2023-07-04,124.0,124.19999694824219,121.55000305175781,122.05000305175781,120.6016845703125,7595425
2023-07-05,122.55000305175781,123.75,121.05000305175781,121.75,120.30523681640625,15615891
2023-07-06,122.30000305175781,125.0999984741211,121.9000015258789,124.80000305175781,123.31905364990234,16906327
2023-07-07,124.3499984741211,125.9000015258789,123.6500015258789,124.05000305175781,122.57794952392578,22837962
2023-07-10,124.19999694824219,124.6500015258789,122.5,123.0,121.5404052734375,9068813
2023-07-11,123.44999694824219,128.64999389648438,123.4000015258789,127.4000015258789,125.88819885253906,46215137
2023-07-12,128.3000030517578,128.5,126.55000305175781,127.6500015258789,126.13522338867188,18031857
2023-07-13,127.75,128.8000030517578,125.0,125.5,124.01073455810547,12374030
2023-07-14,126.0,127.5,124.0999984741211,127.1500015258789,125.64115905761719,9577719
2023-07-17,127.80000305175781,128.25,126.4000015258789,127.1500015258789,125.64115905761719,9411535
2023-07-18,127.69999694824219,128.3000030517578,125.25,127.0999984741211,125.59175109863281,8994063
2023-07-19,127.75,127.75,126.69999694824219,126.9000015258789,125.39412689208984,8975718
2023-07-20,127.0,127.25,125.55000305175781,126.0,124.50480651855469,10187180
2023-07-21,126.3499984741211,126.6500015258789,124.75,124.94999694824219,123.46725463867188,9926528
2023-07-24,125.3499984741211,127.75,125.0,126.0,124.50480651855469,13121674
2023-07-25,126.55000305175781,127.19999694824219,125.3499984741211,127.05000305175781,125.54235076904297,7151050
2023-07-26,127.05000305175781,127.3499984741211,125.6500015258789,126.0,124.50480651855469,12681896
2023-07-27,126.19999694824219,128.8000030517578,126.0,127.25,125.7399673461914,11597763
2023-07-28,129.25,131.6999969482422,128.0,130.14999389648438,128.6055450439453,37245053
2023-07-31,130.3000030517578,131.0,128.85000610351562,130.6999969482422,129.14903259277344,16197160
2023-08-01,131.0,133.25,130.0500030517578,130.4499969482422,128.90199279785156,17079508
2023-08-02,130.4499969482422,130.6999969482422,123.69999694824219,125.3499984741211,123.86251831054688,20816954
2023-08-03,125.55000305175781,126.5,123.5,124.6500015258789,123.17082214355469,12415922
2023-08-04,126.30000305175781,128.0500030517578,125.5,127.5999984741211,126.08582305908203,10589274
2023-08-07,128.4499969482422,129.1999969482422,126.5999984741211,128.5500030517578,127.02454376220703,8339894
2023-08-08,128.6999969482422,130.0,127.5999984741211,129.14999389648438,127.61742401123047,12505272
2023-08-09,129.8000030517578,132.39999389648438,129.0,131.6999969482422,130.13717651367188,13111006
2023-08-10,131.60000610351562,133.14999389648438,129.10000610351562,129.39999389648438,127.86444854736328,11116731
2023-08-11,130.1999969482422,133.25,129.5500030517578,132.0500030517578,130.48301696777344,10967883
2023-08-14,131.9499969482422,131.9499969482422,129.4499969482422,130.5,128.95140075683594,8529502
2023-08-16,130.75,131.89999389648438,129.4499969482422,131.3000030517578,129.74191284179688,7062446
2023-08-17,131.4499969482422,131.60000610351562,128.25,128.6999969482422,127.7565689086914,7162118
2023-08-18,128.25,129.60000610351562,126.75,127.1500015258789,126.21794128417969,8997702
2023-08-21,127.19999694824219,129.6999969482422,127.1500015258789,129.25,128.30255126953125,5063202
2023-08-22,129.6999969482422,133.6999969482422,129.35000610351562,133.3000030517578,132.32286071777344,20596242
2023-08-23,133.9499969482422,135.39999389648438,132.8000030517578,133.39999389648438,132.42210388183594,19426832
2023-08-24,135.0500030517578,135.5,133.60000610351562,134.39999389648438,133.41477966308594,17543374
2023-08-25,137.25,137.9499969482422,133.0500030517578,133.39999389648438,132.42210388183594,33919926
2023-08-28,136.10000610351562,136.39999389648438,134.60000610351562,134.89999389648438,133.91111755371094,13346571
2023-08-29,135.3000030517578,135.85000610351562,134.10000610351562,134.5500030517578,133.56369018554688,11118400
2023-08-30,135.5,135.5,134.25,134.5500030517578,133.56369018554688,12555619
2023-08-31,134.5500030517578,135.0500030517578,132.1999969482422,133.1999969482422,132.2235870361328,14954352
2023-09-01,134.0500030517578,138.39999389648438,133.89999389648438,137.85000610351562,136.83950805664062,23415545
2023-09-04,139.5,142.35000610351562,139.1999969482422,140.5500030517578,139.51971435546875,28262276
2023-09-05,141.3000030517578,141.89999389648438,139.1999969482422,139.6999969482422,138.6759490966797,11695197
2023-09-06,140.5,140.75,137.75,138.3000030517578,137.2862091064453,10151022
2023-09-07,138.4499969482422,141.0,137.60000610351562,139.85000610351562,138.82484436035156,18438943
2023-09-08,140.5500030517578,144.3000030517578,140.1999969482422,143.3000030517578,142.2495574951172,16579557
2023-09-11,144.35000610351562,147.14999389648438,143.0500030517578,144.6999969482422,143.6392822265625,19902175
