Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,217.39999389648438,217.39999389648438,214.25,215.0500030517578,215.0500030517578,60187
2024-05-22,215.1999969482422,217.9499969482422,212.5,214.75,214.75,95575
2024-05-23,217.60000610351562,217.60000610351562,213.60000610351562,215.3000030517578,215.3000030517578,54744
2024-05-24,215.89999389648438,220.0,214.0500030517578,216.4499969482422,216.4499969482422,46521
2024-05-27,219.35000610351562,219.35000610351562,213.5500030517578,215.3000030517578,215.3000030517578,46001
2024-05-28,214.5,216.3000030517578,212.1999969482422,213.3000030517578,213.3000030517578,26846
2024-05-29,210.0500030517578,214.64999389648438,210.0500030517578,213.35000610351562,213.35000610351562,35191
2024-05-30,213.35000610351562,213.60000610351562,208.8000030517578,210.0500030517578,210.0500030517578,39164
2024-05-31,211.6999969482422,223.0,208.5500030517578,219.6999969482422,219.6999969482422,121150
2024-06-03,225.0,226.0,216.85000610351562,219.8000030517578,219.8000030517578,282532
2024-06-04,220.0,221.14999389648438,194.0,198.25,198.25,267125
2024-06-05,201.6999969482422,220.0,194.85000610351562,214.0,214.0,377309
2024-06-06,220.0,230.5,218.10000610351562,227.0500030517578,227.0500030517578,522883
2024-06-07,231.0,242.0,229.0,238.60000610351562,238.60000610351562,826101
2024-06-10,242.8000030517578,276.79998779296875,237.82000732421875,269.5899963378906,269.5899963378906,1458935
2024-06-11,269.95001220703125,269.95001220703125,244.0,249.22999572753906,249.22999572753906,676965
2024-06-12,246.89999389648438,257.1000061035156,245.25,254.47999572753906,254.47999572753906,396776
2024-06-13,254.47999572753906,254.47999572753906,249.0,252.88999938964844,252.88999938964844,230729
2024-06-14,254.10000610351562,269.9800109863281,251.9499969482422,254.0500030517578,254.0500030517578,1860462
2024-06-18,254.0,262.989990234375,250.6199951171875,255.22999572753906,255.22999572753906,364442
