Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1122.0,1123.0,1082.1500244140625,1088.0999755859375,1088.0999755859375,43307
2024-05-22,1092.0,1126.0,1083.75,1120.0,1120.0,29320
2024-05-23,1133.0,1153.0,1106.5,1116.75,1116.75,52206
2024-05-24,1120.0,1129.0,1094.949951171875,1097.300048828125,1097.300048828125,21835
2024-05-27,1090.050048828125,1096.0,1069.5999755859375,1073.25,1073.25,39411
2024-05-28,1080.0,1088.699951171875,1068.0999755859375,1076.449951171875,1076.449951171875,20816
2024-05-29,1076.0,1089.0,1065.0,1074.0,1074.0,30265
2024-05-30,1074.0,1089.050048828125,1065.0,1082.75,1082.75,16339
2024-05-31,1087.800048828125,1089.949951171875,1030.0,1033.75,1033.75,209193
2024-06-03,1075.0,1075.0,1018.0,1022.5,1022.5,38198
2024-06-04,1030.449951171875,1039.3499755859375,975.0,995.4500122070312,995.4500122070312,41478
2024-06-05,1010.0,1014.8499755859375,956.7000122070312,964.2000122070312,964.2000122070312,90221
2024-06-06,979.0,1026.75,971.0499877929688,1016.3499755859375,1016.3499755859375,93543
2024-06-07,1018.75,1038.4000244140625,1008.0499877929688,1027.050048828125,1027.050048828125,36683
2024-06-10,1029.0,1056.0,999.0,1008.2999877929688,1008.2999877929688,44777
2024-06-11,1015.0,1040.0,1000.0,1010.0,1010.0,78045
2024-06-12,1018.0,1037.0,1016.0,1018.5999755859375,1018.5999755859375,50506
2024-06-13,1025.0,1033.25,1015.0499877929688,1019.7000122070312,1019.7000122070312,39714
2024-06-14,1022.0,1031.949951171875,1018.0,1020.25,1020.25,56899
2024-06-18,1034.0,1128.0,1025.050048828125,1100.300048828125,1100.300048828125,195594
