Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,8.449999809265137,8.5,8.100000381469727,8.149999618530273,8.149999618530273,172483
2024-05-22,8.199999809265137,8.350000381469727,8.0,8.149999618530273,8.149999618530273,249600
2024-05-23,8.399999618530273,8.399999618530273,7.949999809265137,8.149999618530273,8.149999618530273,284376
2024-05-24,8.149999618530273,8.199999809265137,7.900000095367432,8.050000190734863,8.050000190734863,130800
2024-05-27,8.25,8.25,7.900000095367432,8.149999618530273,8.149999618530273,161370
2024-05-28,8.25,8.25,7.900000095367432,8.0,8.0,163414
2024-05-29,8.0,8.199999809265137,7.699999809265137,7.849999904632568,7.849999904632568,240302
2024-05-30,7.900000095367432,8.0,7.599999904632568,7.849999904632568,7.849999904632568,184318
2024-05-31,7.849999904632568,8.100000381469727,7.5,7.849999904632568,7.849999904632568,158186
2024-06-03,8.199999809265137,8.199999809265137,8.0,8.149999618530273,8.149999618530273,303001
2024-06-04,8.399999618530273,8.399999618530273,7.75,7.75,7.75,250072
2024-06-05,7.400000095367432,8.100000381469727,7.400000095367432,8.050000190734863,8.050000190734863,316935
2024-06-06,8.0,8.199999809265137,7.900000095367432,7.949999809265137,7.949999809265137,224171
2024-06-07,7.900000095367432,8.100000381469727,7.75,7.900000095367432,7.900000095367432,178523
2024-06-10,8.050000190734863,8.050000190734863,7.75,7.820000171661377,7.820000171661377,194256
2024-06-11,7.820000171661377,8.0,7.75,7.860000133514404,7.860000133514404,193019
2024-06-12,7.900000095367432,8.25,7.869999885559082,8.25,8.25,369436
2024-06-13,8.449999809265137,8.65999984741211,8.449999809265137,8.65999984741211,8.65999984741211,327908
2024-06-14,9.09000015258789,9.09000015258789,8.850000381469727,9.09000015258789,9.09000015258789,351989
2024-06-18,9.539999961853027,9.539999961853027,9.319999694824219,9.539999961853027,9.539999961853027,387195
