Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,196.0,199.9499969482422,187.25,191.89999389648438,191.89999389648438,40637
2024-05-22,191.0,192.5,188.0,190.3000030517578,190.3000030517578,31106
2024-05-23,191.75,191.9499969482422,188.60000610351562,190.6999969482422,190.6999969482422,19279
2024-05-24,192.14999389648438,192.64999389648438,188.8000030517578,189.1999969482422,189.1999969482422,21489
2024-05-27,190.0,195.60000610351562,187.25,188.39999389648438,188.39999389648438,31786
2024-05-28,189.89999389648438,190.0,184.5500030517578,186.0,186.0,42550
2024-05-29,186.0,186.64999389648438,182.8000030517578,183.85000610351562,183.85000610351562,24465
2024-05-30,183.85000610351562,185.4499969482422,182.4499969482422,183.89999389648438,183.89999389648438,30989
2024-05-31,185.0,185.60000610351562,182.60000610351562,183.60000610351562,183.60000610351562,21214
2024-06-03,195.0,195.89999389648438,185.0,187.1999969482422,187.1999969482422,28687
2024-06-04,185.10000610351562,187.9499969482422,167.14999389648438,170.85000610351562,170.85000610351562,135536
2024-06-05,180.0,188.14999389648438,168.8000030517578,185.0500030517578,185.0500030517578,106265
2024-06-06,185.0500030517578,192.0,185.0500030517578,187.85000610351562,187.85000610351562,50403
2024-06-07,189.6999969482422,194.5,187.85000610351562,191.35000610351562,191.35000610351562,41567
2024-06-10,193.89999389648438,201.0,192.00999450683594,199.64999389648438,199.64999389648438,133280
2024-06-11,200.5,210.0,199.64999389648438,203.52000427246094,203.52000427246094,142352
2024-06-12,206.89999389648438,206.89999389648438,201.1999969482422,203.0,203.0,60694
2024-06-13,203.0500030517578,204.94000244140625,201.0500030517578,202.10000610351562,202.10000610351562,43835
2024-06-14,203.0,207.5,201.44000244140625,204.0399932861328,204.0399932861328,51551
2024-06-18,204.1999969482422,207.85000610351562,197.8000030517578,198.6999969482422,198.6999969482422,117569
