Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,636.75,743.5999755859375,625.0999755859375,741.2999877929688,741.2999877929688,15462688
2024-05-22,768.0,807.7000122070312,712.3499755859375,772.2999877929688,772.2999877929688,17441458
2024-05-23,758.75,758.9000244140625,711.9000244140625,740.9000244140625,740.9000244140625,6795842
2024-05-24,740.0,760.0,728.0,742.6500244140625,742.6500244140625,2234866
2024-05-27,746.0,749.7000122070312,700.0,706.9000244140625,706.9000244140625,2122125
2024-05-28,714.0,746.0,703.0,716.2999877929688,716.2999877929688,3413004
2024-05-29,719.9000244140625,732.0,706.9000244140625,711.7999877929688,711.7999877929688,1808030
2024-05-30,707.0,714.7999877929688,660.0,666.5,666.5,2466965
2024-05-31,678.7999877929688,706.5499877929688,675.25,687.25,687.25,2590960
2024-06-03,740.0,740.0,695.0,696.4000244140625,696.4000244140625,1661075
2024-06-04,692.75,693.75,626.7999877929688,639.3499755859375,639.3499755859375,1984752
2024-06-05,639.0,687.0,596.7999877929688,676.8499755859375,676.8499755859375,1764071
2024-06-06,681.9500122070312,703.5,675.0,687.7999877929688,687.7999877929688,1059101
2024-06-07,691.9000244140625,699.7000122070312,683.0,688.1500244140625,688.1500244140625,872911
2024-06-10,686.0499877929688,686.0499877929688,665.0,669.6500244140625,669.6500244140625,880093
2024-06-11,672.4000244140625,716.0,672.0,696.5499877929688,696.5499877929688,1993799
2024-06-12,700.0,703.3499755859375,679.5499877929688,688.25,688.25,769297
2024-06-13,694.0,695.0999755859375,670.0,672.4000244140625,672.4000244140625,874207
2024-06-14,675.9000244140625,676.4000244140625,659.5499877929688,661.9000244140625,661.9000244140625,1052979
2024-06-18,664.0,666.0,644.4000244140625,645.0,645.0,967165
