Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,108.75,108.75,106.05000305175781,106.3499984741211,106.3499984741211,119813
2024-05-22,106.0,107.19999694824219,104.0,104.6500015258789,104.6500015258789,33338
2024-05-23,106.69999694824219,106.69999694824219,102.0,102.25,102.25,40365
2024-05-24,102.25,103.9000015258789,100.0,100.5999984741211,100.5999984741211,23218
2024-05-27,101.0,101.0,95.5999984741211,97.25,97.25,37930
2024-05-28,97.25,97.55000305175781,93.1500015258789,96.9000015258789,96.9000015258789,23607
2024-05-29,96.9000015258789,99.9000015258789,92.6500015258789,99.30000305175781,99.30000305175781,22760
2024-05-30,97.9000015258789,98.5,94.5,95.44999694824219,95.44999694824219,20081
2024-05-31,96.94999694824219,100.19999694824219,94.5,98.75,98.75,152096
2024-06-03,102.0,103.0,96.4000015258789,97.6500015258789,97.6500015258789,17384
2024-06-04,94.0999984741211,97.6500015258789,92.80000305175781,93.30000305175781,93.30000305175781,31688
2024-06-05,94.94999694824219,97.80000305175781,89.05000305175781,90.9000015258789,90.9000015258789,47935
2024-06-06,92.69999694824219,95.4000015258789,89.0,93.80000305175781,93.80000305175781,195578
2024-06-07,97.0,97.0,91.69999694824219,92.5999984741211,92.5999984741211,52269
2024-06-10,95.3499984741211,96.75,92.5,95.52999877929688,95.52999877929688,51349
2024-06-11,97.0,99.75,95.0999984741211,97.1500015258789,97.1500015258789,17624
2024-06-12,97.5,99.5,95.19999694824219,96.79000091552734,96.79000091552734,13526
2024-06-13,99.80000305175781,99.80000305175781,95.25,98.9800033569336,98.9800033569336,15516
2024-06-14,100.0,100.0,96.19999694824219,98.75,98.75,17103
2024-06-18,99.69999694824219,99.69999694824219,95.2699966430664,95.80000305175781,95.80000305175781,26893
