Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,446.1000061035156,446.1000061035156,435.04998779296875,438.20001220703125,438.20001220703125,33959
2024-05-22,444.75,444.75,433.25,437.45001220703125,437.45001220703125,27442
2024-05-23,437.45001220703125,440.0,433.0,434.3500061035156,434.3500061035156,17645
2024-05-24,434.3500061035156,442.8999938964844,430.1000061035156,438.04998779296875,438.04998779296875,138804
2024-05-27,444.20001220703125,444.25,429.5,430.8500061035156,430.8500061035156,33942
2024-05-28,430.8500061035156,439.70001220703125,427.0,430.29998779296875,430.29998779296875,36729
2024-05-29,435.5,435.5,410.0,413.54998779296875,413.54998779296875,125196
2024-05-30,417.5,417.5,410.70001220703125,411.45001220703125,411.45001220703125,33761
2024-05-31,411.3999938964844,426.0,409.8999938964844,420.0,420.0,74833
2024-06-03,430.0,432.79998779296875,420.70001220703125,426.1000061035156,426.1000061035156,54236
2024-06-04,425.04998779296875,426.1000061035156,375.0,405.5,405.5,93768
2024-06-05,408.0,421.5,400.04998779296875,418.3500061035156,418.3500061035156,50895
2024-06-06,421.0,427.1000061035156,418.04998779296875,422.6499938964844,422.6499938964844,54714
2024-06-07,425.0,428.95001220703125,420.5,421.6499938964844,421.6499938964844,72067
2024-06-10,425.8500061035156,461.20001220703125,425.8500061035156,458.20001220703125,458.20001220703125,510318
2024-06-11,465.8999938964844,478.20001220703125,458.8500061035156,470.54998779296875,470.54998779296875,279682
2024-06-12,474.5,478.0,465.0,467.25,467.25,88266
2024-06-13,467.79998779296875,470.0,462.1000061035156,467.25,467.25,58803
2024-06-14,467.25,472.79998779296875,466.29998779296875,468.04998779296875,468.04998779296875,56721
2024-06-18,468.1000061035156,484.25,468.1000061035156,478.5,478.5,179103
