Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,128.9499969482422,152.39999389648438,128.35000610351562,141.0500030517578,141.0500030517578,374063
2024-05-22,141.0500030517578,149.5,133.3000030517578,148.25,148.25,83293
2024-05-23,150.39999389648438,158.89999389648438,143.8000030517578,153.0,153.0,119207
2024-05-24,150.0,152.8000030517578,144.5500030517578,145.6999969482422,145.6999969482422,35729
2024-05-27,151.60000610351562,157.0,143.3000030517578,150.9499969482422,150.9499969482422,51180
2024-05-28,149.4499969482422,154.8000030517578,144.1999969482422,145.4499969482422,145.4499969482422,35587
2024-05-29,146.64999389648438,150.60000610351562,144.0500030517578,146.5500030517578,146.5500030517578,16557
2024-05-30,164.39999389648438,175.85000610351562,145.0,147.6999969482422,147.6999969482422,1400048
2024-05-31,150.6999969482422,169.64999389648438,147.8000030517578,163.6999969482422,163.6999969482422,787413
2024-06-03,167.9499969482422,172.39999389648438,155.25,159.5,159.5,131083
2024-06-04,163.0,163.0,145.0,148.5500030517578,148.5500030517578,55517
2024-06-05,150.8000030517578,165.1999969482422,144.89999389648438,156.1999969482422,156.1999969482422,71272
2024-06-06,158.5500030517578,166.8000030517578,158.5,161.85000610351562,161.85000610351562,33424
2024-06-07,164.3000030517578,164.9499969482422,153.35000610351562,156.89999389648438,156.89999389648438,56853
2024-06-10,156.89999389648438,177.0,156.89999389648438,173.8300018310547,173.8300018310547,216730
2024-06-11,174.0,183.5,168.0,176.80999755859375,176.80999755859375,161310
2024-06-12,179.4499969482422,182.0,175.0,176.47999572753906,176.47999572753906,194290
2024-06-13,178.64999389648438,178.6999969482422,172.85000610351562,174.6999969482422,174.6999969482422,45497
2024-06-14,172.9499969482422,178.7899932861328,168.64999389648438,171.52000427246094,171.52000427246094,47791
2024-06-18,172.0500030517578,178.0,168.02999877929688,174.9499969482422,174.9499969482422,82045
