Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,209.35000610351562,209.35000610351562,199.35000610351562,201.14999389648438,201.14999389648438,79395
2024-05-22,204.85000610351562,204.85000610351562,195.25,196.6999969482422,196.6999969482422,35751
2024-05-23,196.75,202.0,195.0500030517578,198.75,198.75,25378
2024-05-24,199.4499969482422,200.6999969482422,191.8000030517578,196.1999969482422,196.1999969482422,30317
2024-05-27,199.9499969482422,199.9499969482422,191.0,192.25,192.25,34984
2024-05-28,192.39999389648438,194.10000610351562,191.0,191.60000610351562,191.60000610351562,13009
2024-05-29,191.60000610351562,193.39999389648438,189.0,191.25,191.25,14426
2024-05-30,191.25,194.6999969482422,189.5500030517578,190.5,190.5,17194
2024-05-31,193.35000610351562,206.89999389648438,190.0500030517578,197.25,197.25,68356
2024-06-03,206.9499969482422,207.0,192.35000610351562,194.89999389648438,194.89999389648438,42344
2024-06-04,193.1999969482422,197.85000610351562,182.0,185.3000030517578,185.3000030517578,61792
2024-06-05,185.35000610351562,189.9499969482422,179.5,188.3000030517578,188.3000030517578,25620
2024-06-06,195.9499969482422,198.0,193.14999389648438,197.60000610351562,197.60000610351562,41616
2024-06-07,203.5,203.5,198.0,198.8000030517578,198.8000030517578,32719
2024-06-10,203.0,209.89999389648438,196.9499969482422,202.9600067138672,202.9600067138672,56953
2024-06-11,207.7899932861328,207.8000030517578,198.02999877929688,200.6699981689453,200.6699981689453,24899
2024-06-12,204.75,209.89999389648438,199.52000427246094,204.36000061035156,204.36000061035156,56134
2024-06-13,208.5,245.22999572753906,205.14999389648438,230.4199981689453,230.4199981689453,742632
2024-06-14,234.89999389648438,235.8000030517578,221.4600067138672,223.8300018310547,223.8300018310547,139266
2024-06-18,231.0,231.0,217.0,218.97999572753906,218.97999572753906,69413
