Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,85.0999984741211,85.30000305175781,83.3499984741211,83.8499984741211,83.51409149169922,12406707
2023-06-15,84.1500015258789,85.5999984741211,83.75,84.55000305175781,84.21129608154297,13288056
2023-06-16,86.0,87.3499984741211,85.19999694824219,86.75,86.40247344970703,34525441
2023-06-19,87.9000015258789,90.1500015258789,87.0999984741211,87.3499984741211,87.00006866455078,48262241
2023-06-20,86.6500015258789,88.4000015258789,85.94999694824219,87.94999694824219,87.59766387939453,20356316
2023-06-21,88.4000015258789,88.4000015258789,86.44999694824219,86.9000015258789,86.5518798828125,12787420
2023-06-22,86.9000015258789,87.19999694824219,85.0999984741211,85.75,85.40648651123047,14017753
2023-06-23,85.5,85.5,83.3499984741211,84.6500015258789,84.3108901977539,17269470
2023-06-26,85.0999984741211,85.0999984741211,83.30000305175781,83.80000305175781,83.46429443359375,12716576
2023-06-27,84.1500015258789,85.3499984741211,84.0999984741211,84.3499984741211,84.01209259033203,8859692
2023-06-28,84.69999694824219,85.80000305175781,84.5,85.05000305175781,84.70928955078125,14368143
2023-06-30,85.5,88.44999694824219,85.0999984741211,87.6500015258789,87.29887390136719,25365133
2023-07-03,87.6500015258789,89.1500015258789,87.0999984741211,88.30000305175781,87.94627380371094,19684273
2023-07-04,88.5,88.75,86.6500015258789,86.9000015258789,86.5518798828125,16087313
2023-07-05,87.5999984741211,93.4000015258789,87.0999984741211,92.94999694824219,92.57763671875,83791105
2023-07-06,93.44999694824219,95.30000305175781,92.69999694824219,93.0999984741211,92.72703552246094,56439123
2023-07-07,92.55000305175781,93.0,89.25,91.5999984741211,91.23304748535156,31284507
2023-07-10,91.75,92.1500015258789,90.0999984741211,91.19999694824219,90.83464813232422,11075931
2023-07-11,91.69999694824219,94.5,91.5,93.94999694824219,93.5736312866211,22800419
2023-07-12,94.69999694824219,95.75,93.80000305175781,94.30000305175781,93.92223358154297,25725680
2023-07-13,94.9000015258789,96.5,91.3499984741211,91.80000305175781,91.4322509765625,36009798
2023-07-14,92.5,92.9000015258789,91.05000305175781,92.0999984741211,91.73104095458984,12918080
2023-07-17,92.5,93.6500015258789,92.19999694824219,93.0,92.62744140625,11898240
2023-07-18,93.0,95.94999694824219,92.05000305175781,94.8499984741211,94.47002410888672,37436831
2023-07-19,95.3499984741211,96.30000305175781,94.3499984741211,94.94999694824219,94.56962585449219,20977209
2023-07-20,95.19999694824219,96.94999694824219,94.69999694824219,95.75,95.36642456054688,24047166
2023-07-21,95.19999694824219,97.25,94.0999984741211,94.5,94.12142944335938,26435192
2023-07-24,95.0,98.69999694824219,94.80000305175781,98.05000305175781,97.65721130371094,29251662
2023-07-25,98.69999694824219,99.5999984741211,97.19999694824219,97.75,97.35841369628906,27110132
2023-07-26,98.0,101.8499984741211,97.80000305175781,101.19999694824219,100.79458618164062,41205469
2023-07-27,101.69999694824219,103.8499984741211,101.55000305175781,103.5,103.08537292480469,31217241
2023-07-28,103.5,104.0,101.3499984741211,103.0999984741211,102.68697357177734,19471153
2023-07-31,103.5999984741211,105.44999694824219,102.8499984741211,104.05000305175781,103.6331787109375,20986122
2023-08-01,104.69999694824219,107.0999984741211,104.30000305175781,104.69999694824219,104.28056335449219,22397728
2023-08-02,104.44999694824219,104.8499984741211,99.0,100.55000305175781,100.1471939086914,28667271
2023-08-03,100.5,102.5,99.0,100.75,100.34638977050781,19267199
2023-08-04,101.3499984741211,103.1500015258789,98.5999984741211,98.94999694824219,98.55360412597656,31396068
2023-08-07,95.44999694824219,99.5999984741211,94.80000305175781,96.5999984741211,96.2130126953125,36847815
2023-08-08,97.6500015258789,100.94999694824219,97.25,98.8499984741211,98.4540023803711,26841111
2023-08-09,99.3499984741211,101.94999694824219,98.5999984741211,101.25,100.84439086914062,20454065
2023-08-10,101.44999694824219,102.4000015258789,99.25,99.8499984741211,99.44999694824219,14663080
2023-08-11,100.44999694824219,103.94999694824219,99.8499984741211,103.05000305175781,103.05000305175781,30945987
2023-08-14,103.0,103.0,100.44999694824219,101.80000305175781,101.80000305175781,12302674
2023-08-16,101.0,101.44999694824219,98.6500015258789,99.8499984741211,99.8499984741211,17684303
2023-08-17,99.8499984741211,101.75,99.5999984741211,99.9000015258789,99.9000015258789,11091212
2023-08-18,100.0999984741211,100.3499984741211,97.75,98.0,98.0,12953826
2023-08-21,98.6500015258789,101.19999694824219,97.5,100.94999694824219,100.94999694824219,20365580
2023-08-22,101.5,112.8499984741211,101.05000305175781,111.05000305175781,111.05000305175781,100869823
2023-08-23,113.0,113.0,108.55000305175781,109.5,109.5,52947192
2023-08-24,111.5,113.05000305175781,107.05000305175781,107.6500015258789,107.6500015258789,43168726
2023-08-25,107.6500015258789,109.19999694824219,105.0,105.25,105.25,26019715
2023-08-28,106.80000305175781,110.5,106.05000305175781,109.55000305175781,109.55000305175781,41415363
2023-08-29,109.80000305175781,115.5999984741211,109.05000305175781,114.6500015258789,114.6500015258789,65979986
2023-08-30,115.5,119.5,114.0,118.69999694824219,118.69999694824219,80676360
2023-08-31,120.9000015258789,122.0,118.69999694824219,121.25,121.25,68540952
2023-09-01,122.0,137.10000610351562,121.4000015258789,136.14999389648438,136.14999389648438,192280009
2023-09-04,137.25,140.64999389648438,134.60000610351562,138.75,138.75,92488417
2023-09-05,139.6999969482422,143.60000610351562,137.14999389648438,138.39999389648438,138.39999389648438,52060353
2023-09-06,138.5,138.60000610351562,134.5,135.5500030517578,135.5500030517578,26583311
2023-09-07,135.8000030517578,138.9499969482422,135.0,137.6999969482422,137.6999969482422,25911001
2023-09-08,138.60000610351562,146.39999389648438,138.60000610351562,145.3000030517578,145.3000030517578,71729474
2023-09-11,146.39999389648438,148.89999389648438,139.0,139.85000610351562,139.85000610351562,76013022
2023-09-12,141.4499969482422,141.5,124.19999694824219,125.6500015258789,125.6500015258789,86077435
2023-09-13,126.94999694824219,130.6999969482422,121.5999984741211,128.8000030517578,128.8000030517578,74638974
2023-09-14,129.5500030517578,134.25,126.1500015258789,129.89999389648438,129.89999389648438,63995422
2023-09-15,130.8000030517578,132.0500030517578,126.69999694824219,127.5999984741211,127.5999984741211,23253842
2023-09-18,128.4499969482422,129.6999969482422,126.0,126.44999694824219,126.44999694824219,16251908
2023-09-20,126.0,127.44999694824219,123.1500015258789,123.5999984741211,123.5999984741211,20538834
2023-09-21,123.0,127.0,122.1500015258789,124.25,124.25,32859985
2023-09-22,125.0,125.5999984741211,123.30000305175781,124.4000015258789,124.4000015258789,18256470
2023-09-25,124.8499984741211,126.94999694824219,123.69999694824219,125.25,125.25,37608586
2023-09-26,125.75,125.94999694824219,123.0999984741211,124.3499984741211,124.3499984741211,16917591
2023-09-27,124.3499984741211,127.5999984741211,122.8499984741211,126.9000015258789,126.9000015258789,28571024
2023-09-28,127.30000305175781,131.1999969482422,125.94999694824219,126.6500015258789,126.6500015258789,54115299
2023-09-29,128.3000030517578,131.6999969482422,128.10000610351562,131.0,131.0,29692801
2023-10-03,131.0,132.39999389648438,129.89999389648438,131.14999389648438,131.14999389648438,18947214
2023-10-04,130.8000030517578,130.8000030517578,125.69999694824219,127.55000305175781,127.55000305175781,21432884
2023-10-05,128.3000030517578,130.5,127.0999984741211,127.4000015258789,127.4000015258789,14679290
2023-10-06,128.10000610351562,129.89999389648438,127.55000305175781,128.89999389648438,128.89999389648438,13871322
2023-10-09,127.05000305175781,127.9000015258789,124.3499984741211,126.44999694824219,126.44999694824219,17709670
2023-10-10,127.0,131.4499969482422,127.0,131.1999969482422,131.1999969482422,23073503
2023-10-11,131.8000030517578,132.60000610351562,129.3000030517578,130.85000610351562,130.85000610351562,18607776
2023-10-12,131.0500030517578,133.75,130.25,130.64999389648438,130.64999389648438,18231128
2023-10-13,129.9499969482422,130.1999969482422,127.5,128.35000610351562,128.35000610351562,14077735
2023-10-16,128.10000610351562,131.60000610351562,127.0,131.14999389648438,131.14999389648438,15014283
2023-10-17,131.89999389648438,133.60000610351562,130.10000610351562,132.4499969482422,132.4499969482422,23757135
2023-10-18,132.75,133.6999969482422,128.1999969482422,129.1999969482422,129.1999969482422,25434863
2023-10-19,128.1999969482422,129.9499969482422,127.0999984741211,129.1999969482422,129.1999969482422,18139312
2023-10-20,128.9499969482422,130.10000610351562,124.55000305175781,125.19999694824219,125.19999694824219,17288411
2023-10-23,125.19999694824219,125.75,116.8499984741211,117.75,117.75,19539996
2023-10-25,118.05000305175781,120.25,114.05000305175781,116.30000305175781,116.30000305175781,20235803
2023-10-26,115.4000015258789,118.25,113.5,117.8499984741211,117.8499984741211,18497619
2023-10-27,118.6500015258789,120.55000305175781,117.4000015258789,117.6500015258789,117.6500015258789,13964054
2023-10-30,118.19999694824219,121.44999694824219,117.69999694824219,120.69999694824219,120.69999694824219,18259367
2023-10-31,121.44999694824219,122.4000015258789,119.5,120.8499984741211,120.8499984741211,13504849
2023-11-01,121.30000305175781,123.0,120.69999694824219,121.55000305175781,121.55000305175781,11853409
2023-11-02,122.55000305175781,128.5,122.3499984741211,128.0500030517578,128.0500030517578,22803638
