Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,659.9000244140625,667.1500244140625,651.5999755859375,662.9500122070312,662.9500122070312,145632
2024-05-22,669.0,672.9500122070312,660.0499877929688,670.5999755859375,670.5999755859375,133506
2024-05-23,670.5499877929688,673.9500122070312,657.25,668.9500122070312,668.9500122070312,80145
2024-05-24,667.2000122070312,678.0,660.7999877929688,674.75,674.75,148137
2024-05-27,678.0,683.0,665.0,671.7999877929688,671.7999877929688,97906
2024-05-28,669.2999877929688,671.5,655.7999877929688,663.7999877929688,663.7999877929688,232756
2024-05-29,663.7999877929688,667.5,652.75,665.8499755859375,665.8499755859375,72297
2024-05-30,678.0,755.5499877929688,666.5499877929688,736.3499755859375,736.3499755859375,4265184
2024-05-31,729.0,743.9500122070312,701.0499877929688,707.1500244140625,707.1500244140625,911557
2024-06-03,730.0,730.0,706.4000244140625,712.7999877929688,712.7999877929688,470737
2024-06-04,712.7999877929688,720.0,643.0999755859375,680.1500244140625,680.1500244140625,235466
2024-06-05,670.0,680.0,652.0499877929688,655.2999877929688,655.2999877929688,211064
2024-06-06,655.2999877929688,681.4500122070312,655.2999877929688,673.25,673.25,184187
2024-06-07,682.75,685.5499877929688,670.75,674.75,674.75,133683
2024-06-10,678.0,686.0999755859375,672.0,675.9500122070312,675.9500122070312,317038
2024-06-11,676.9500122070312,682.4500122070312,671.0,672.9500122070312,672.9500122070312,147390
2024-06-12,674.9500122070312,682.1500244140625,670.25,675.2000122070312,675.2000122070312,86356
2024-06-13,679.7999877929688,680.0,668.9000244140625,675.5499877929688,675.5499877929688,61223
2024-06-14,676.0,711.0,673.0499877929688,694.0499877929688,694.0499877929688,404547
2024-06-18,696.75,702.9000244140625,685.25,687.9500122070312,687.9500122070312,211884
