Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-05-22,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-05-23,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-05-24,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-05-27,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-05-28,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-05-29,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-05-30,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-05-31,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-03,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-04,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-05,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-06,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-07,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-10,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-11,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-12,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-13,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
2024-06-14,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,24.724000930786133,0
