Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,180.0,181.89999389648438,177.85000610351562,179.10000610351562,179.10000610351562,17884
2024-05-22,178.0,183.9499969482422,171.5500030517578,178.89999389648438,178.89999389648438,20564
2024-05-23,181.9499969482422,181.9499969482422,176.0,176.75,176.75,16685
2024-05-24,180.3000030517578,180.85000610351562,176.8000030517578,179.0500030517578,179.0500030517578,15880
2024-05-27,180.0,182.64999389648438,175.10000610351562,181.75,181.75,17672
2024-05-28,181.5,181.60000610351562,177.5,178.3000030517578,178.3000030517578,10233
2024-05-29,176.89999389648438,178.89999389648438,170.4499969482422,173.89999389648438,173.89999389648438,33528
2024-05-30,171.60000610351562,175.75,168.5,170.35000610351562,170.35000610351562,18054
2024-05-31,174.0,174.89999389648438,166.8000030517578,168.60000610351562,168.60000610351562,29831
2024-06-03,179.1999969482422,179.1999969482422,167.3000030517578,170.85000610351562,170.85000610351562,25334
2024-06-04,168.0,168.1999969482422,153.0,155.6999969482422,155.6999969482422,68371
2024-06-05,155.6999969482422,166.9499969482422,152.85000610351562,160.64999389648438,160.64999389648438,30265
2024-06-06,168.0,178.0,164.3000030517578,175.0,175.0,30010
2024-06-07,176.3000030517578,177.35000610351562,172.0,174.5500030517578,174.5500030517578,14603
2024-06-10,178.0,179.9600067138672,171.5399932861328,176.94000244140625,176.94000244140625,13915
2024-06-11,179.89999389648438,180.5,173.6300048828125,180.0500030517578,180.0500030517578,24440
2024-06-12,180.5,184.0,177.00999450683594,179.33999633789062,179.33999633789062,13289
2024-06-13,179.0,182.60000610351562,178.0,179.75999450683594,179.75999450683594,11235
2024-06-14,179.75999450683594,181.97999572753906,178.32000732421875,179.0,179.0,15313
2024-06-18,183.99000549316406,183.99000549316406,175.07000732421875,175.5,175.5,9887
