Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,195.5500030517578,204.6999969482422,195.10000610351562,202.60000610351562,202.60000610351562,1024565
2024-05-22,202.60000610351562,205.6999969482422,199.0,199.6999969482422,199.6999969482422,438320
2024-05-23,199.6999969482422,203.5,199.6999969482422,201.5500030517578,201.5500030517578,111210
2024-05-24,199.8000030517578,203.3000030517578,199.35000610351562,200.14999389648438,200.14999389648438,182192
2024-05-27,200.14999389648438,201.35000610351562,198.3000030517578,199.3000030517578,199.3000030517578,191033
2024-05-28,198.5,200.9499969482422,198.10000610351562,200.0,200.0,127446
2024-05-29,200.0,211.0,199.0,200.9499969482422,200.9499969482422,1441105
2024-05-30,202.0,203.8000030517578,197.4499969482422,201.10000610351562,201.10000610351562,727967
2024-05-31,201.9499969482422,203.64999389648438,199.9499969482422,202.10000610351562,202.10000610351562,417394
2024-06-03,205.0,206.39999389648438,201.1999969482422,205.0500030517578,205.0500030517578,400798
2024-06-04,205.0,205.0,191.0500030517578,198.9499969482422,198.9499969482422,627969
2024-06-05,199.35000610351562,201.9499969482422,194.6999969482422,201.1999969482422,201.1999969482422,152866
2024-06-06,205.0,206.5,202.39999389648438,204.75,204.75,167442
2024-06-07,208.0,218.0,205.0500030517578,213.8000030517578,213.8000030517578,1246587
2024-06-10,214.1999969482422,222.89999389648438,212.4499969482422,219.64999389648438,219.64999389648438,1025186
2024-06-11,218.0,220.75,217.0,217.8300018310547,217.8300018310547,210979
2024-06-12,217.47999572753906,222.60000610351562,216.75,220.75,220.75,347946
2024-06-13,223.6999969482422,224.19000244140625,218.35000610351562,219.7100067138672,219.7100067138672,300036
2024-06-14,222.39999389648438,222.39999389648438,218.5500030517578,219.25999450683594,219.25999450683594,230686
2024-06-18,220.0,220.0,216.0399932861328,217.6999969482422,217.6999969482422,149611
