Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,359.0,359.0,324.1499938964844,327.25,327.25,983769
2024-05-22,325.8999938964844,330.04998779296875,316.25,317.75,317.75,228094
2024-05-23,316.5,342.0,315.3500061035156,318.8999938964844,318.8999938964844,601644
2024-05-24,320.0,324.0,315.54998779296875,318.54998779296875,318.54998779296875,200924
2024-05-27,318.0,320.0,312.95001220703125,315.5,315.5,115946
2024-05-28,317.0,318.25,308.54998779296875,311.79998779296875,311.79998779296875,158695
2024-05-29,309.0,313.45001220703125,299.5,308.25,308.25,140001
2024-05-30,306.0,329.1499938964844,302.6000061035156,305.3999938964844,305.3999938964844,552127
2024-05-31,309.0,310.04998779296875,303.04998779296875,303.79998779296875,303.79998779296875,112751
2024-06-03,313.0,315.0,302.1499938964844,304.5,304.5,242119
2024-06-04,306.0,306.0,280.25,293.04998779296875,293.04998779296875,239700
2024-06-05,298.5,303.04998779296875,282.8500061035156,294.8500061035156,294.8500061035156,128125
2024-06-06,296.8999938964844,315.0,296.8999938964844,306.70001220703125,306.70001220703125,246171
2024-06-07,309.1499938964844,315.0,308.0,309.70001220703125,309.70001220703125,124470
2024-06-10,313.25,348.5,313.25,342.3999938964844,342.3999938964844,1293143
2024-06-11,340.0,340.0,332.54998779296875,336.70001220703125,336.70001220703125,238859
2024-06-12,336.0,341.8999938964844,324.70001220703125,327.3500061035156,327.3500061035156,386012
2024-06-13,329.3500061035156,330.20001220703125,323.0,328.45001220703125,328.45001220703125,250902
2024-06-14,328.5,347.5,326.6000061035156,337.6000061035156,337.6000061035156,603575
2024-06-18,339.5,348.0,339.5,345.0,345.0,467401
