Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,10.75,11.050000190734863,10.600000381469727,11.050000190734863,11.050000190734863,621288
2024-05-22,11.600000381469727,11.600000381469727,11.300000190734863,11.600000381469727,11.600000381469727,521501
2024-05-23,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,553473
2024-05-24,12.75,12.75,12.25,12.75,12.75,1557445
2024-05-27,13.050000190734863,13.100000381469727,12.149999618530273,12.149999618530273,12.149999618530273,868662
2024-05-28,12.050000190734863,12.050000190734863,11.550000190734863,11.550000190734863,11.550000190734863,212697
2024-05-29,11.149999618530273,12.100000381469727,11.100000381469727,12.100000381469727,12.100000381469727,555765
2024-05-30,11.850000381469727,12.100000381469727,11.5,11.5,11.5,506084
2024-05-31,11.199999809265137,11.800000190734863,11.100000381469727,11.300000190734863,11.300000190734863,327332
2024-06-03,11.550000190734863,11.850000381469727,11.449999809265137,11.850000381469727,11.850000381469727,447187
2024-06-04,12.25,12.25,11.25,11.25,11.25,423506
2024-06-05,11.050000190734863,11.149999618530273,10.699999809265137,10.949999809265137,10.949999809265137,464876
2024-06-06,11.149999618530273,11.449999809265137,11.050000190734863,11.399999618530273,11.399999618530273,345769
2024-06-07,11.649999618530273,12.0,11.25,11.449999809265137,11.449999809265137,520248
2024-06-10,12.25,12.25,10.520000457763672,11.470000267028809,11.470000267028809,573671
2024-06-11,11.899999618530273,12.050000190734863,11.420000076293945,11.760000228881836,11.760000228881836,480461
2024-06-12,11.989999771118164,12.930000305175781,11.699999809265137,12.65999984741211,12.65999984741211,1794481
2024-06-13,12.899999618530273,13.100000381469727,12.420000076293945,12.65999984741211,12.65999984741211,1232209
2024-06-14,12.899999618530273,12.899999618530273,12.149999618530273,12.210000038146973,12.210000038146973,653884
2024-06-18,12.59000015258789,12.600000381469727,12.100000381469727,12.109999656677246,12.109999656677246,487690
