Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,485.0,486.8999938964844,475.29998779296875,480.95001220703125,480.95001220703125,171393
2024-05-22,479.95001220703125,484.0,473.8500061035156,481.3500061035156,481.3500061035156,145248
2024-05-23,484.8500061035156,485.79998779296875,472.1499938964844,475.25,475.25,62741
2024-05-24,470.1499938964844,483.1499938964844,465.75,469.79998779296875,469.79998779296875,115183
2024-05-27,470.0,473.8999938964844,463.04998779296875,464.29998779296875,464.29998779296875,84430
2024-05-28,466.6499938964844,470.0,461.75,465.5,465.5,63667
2024-05-29,467.8500061035156,474.95001220703125,461.0,465.1000061035156,465.1000061035156,122106
2024-05-30,460.0,461.8999938964844,437.54998779296875,458.95001220703125,458.95001220703125,491134
2024-05-31,461.3999938964844,463.3500061035156,429.20001220703125,432.5,432.5,371657
2024-06-03,438.0,442.20001220703125,429.6000061035156,432.6000061035156,432.6000061035156,411393
2024-06-04,436.6499938964844,436.6499938964844,405.0,423.54998779296875,423.54998779296875,167926
2024-06-05,427.8500061035156,437.8500061035156,418.3500061035156,433.20001220703125,433.20001220703125,293118
2024-06-06,437.20001220703125,441.04998779296875,432.3500061035156,435.45001220703125,435.45001220703125,131580
2024-06-07,436.8999938964844,444.0,434.04998779296875,442.95001220703125,442.95001220703125,397160
2024-06-10,444.79998779296875,457.95001220703125,443.0,448.6499938964844,448.6499938964844,108584
2024-06-11,450.6499938964844,453.45001220703125,446.0,450.20001220703125,450.20001220703125,56690
2024-06-12,451.3500061035156,464.1499938964844,451.1499938964844,458.79998779296875,458.79998779296875,141451
2024-06-13,461.20001220703125,465.0,455.04998779296875,457.29998779296875,457.29998779296875,84066
2024-06-14,458.45001220703125,468.45001220703125,454.0,461.25,461.25,121438
2024-06-18,461.3500061035156,469.0,456.0,459.5,459.5,118061
