Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,200.0,204.1999969482422,197.0,199.0500030517578,199.0500030517578,27872760
2024-05-22,202.0,202.0500030517578,193.1999969482422,197.5,197.5,22491746
2024-05-23,195.0500030517578,195.60000610351562,190.14999389648438,191.14999389648438,191.14999389648438,16546968
2024-05-24,191.64999389648438,196.0,191.14999389648438,193.14999389648438,193.14999389648438,15225962
2024-05-27,194.5,196.1999969482422,190.35000610351562,194.35000610351562,194.35000610351562,17590858
2024-05-28,200.5500030517578,206.3000030517578,189.5,191.39999389648438,191.39999389648438,76307148
2024-05-29,192.0,200.1999969482422,190.5500030517578,194.75,194.75,35895866
2024-05-30,194.5,195.6999969482422,188.6999969482422,189.5,189.5,22499127
2024-05-31,190.85000610351562,193.6999969482422,187.0,191.64999389648438,191.64999389648438,22219016
2024-06-03,201.1999969482422,201.60000610351562,194.8000030517578,196.1999969482422,196.1999969482422,24424876
2024-06-04,195.0,195.0,147.14999389648438,158.5500030517578,158.5500030517578,68754834
2024-06-05,164.39999389648438,179.39999389648438,153.60000610351562,176.14999389648438,176.14999389648438,37758288
2024-06-06,177.6999969482422,185.0,176.39999389648438,180.60000610351562,180.60000610351562,31403131
2024-06-07,180.60000610351562,185.8000030517578,177.89999389648438,185.3000030517578,185.3000030517578,14932581
2024-06-10,185.0,185.0500030517578,182.19000244140625,183.41000366210938,183.41000366210938,14575331
2024-06-11,183.3000030517578,187.11000061035156,181.5500030517578,183.1699981689453,183.1699981689453,16050502
2024-06-12,183.5,187.6699981689453,183.36000061035156,185.02000427246094,185.02000427246094,11476435
2024-06-13,185.6999969482422,187.5500030517578,184.00999450683594,186.55999755859375,186.55999755859375,9905480
2024-06-14,189.16000366210938,195.1999969482422,188.64999389648438,191.91000366210938,191.91000366210938,31594777
2024-06-18,192.3800048828125,192.75,187.47000122070312,188.5,188.5,11479426
