Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2430.0,2430.0,2361.550048828125,2368.949951171875,2368.949951171875,295057
2024-05-22,2385.800048828125,2398.449951171875,2361.60009765625,2380.199951171875,2380.199951171875,103969
2024-05-23,2391.0,2399.949951171875,2362.10009765625,2380.199951171875,2380.199951171875,64532
2024-05-24,2394.699951171875,2407.199951171875,2368.0,2372.949951171875,2372.949951171875,90008
2024-05-27,2397.949951171875,2410.050048828125,2363.0,2379.10009765625,2379.10009765625,58807
2024-05-28,2379.0,2401.60009765625,2362.10009765625,2391.35009765625,2391.35009765625,87857
2024-05-29,2389.89990234375,2396.800048828125,2366.300048828125,2385.60009765625,2385.60009765625,40344
2024-05-30,2375.949951171875,2389.0,2343.949951171875,2351.699951171875,2351.699951171875,53176
2024-05-31,2361.300048828125,2370.300048828125,2346.300048828125,2358.199951171875,2358.199951171875,64285
2024-06-03,2419.949951171875,2421.89990234375,2373.35009765625,2393.800048828125,2393.800048828125,89110
2024-06-04,2419.949951171875,2420.0,2290.0,2352.10009765625,2352.10009765625,173965
2024-06-05,2352.10009765625,2398.0,2275.0,2391.550048828125,2391.550048828125,113113
2024-06-06,2400.0,2445.85009765625,2381.0,2440.699951171875,2440.699951171875,135043
2024-06-07,2445.0,2467.800048828125,2422.050048828125,2456.050048828125,2456.050048828125,76166
2024-06-10,2588.949951171875,2605.0,2478.050048828125,2531.449951171875,2531.449951171875,313492
2024-06-11,2525.0,2534.949951171875,2505.35009765625,2524.800048828125,2524.800048828125,85452
2024-06-12,2525.0,2545.0,2509.550048828125,2529.25,2529.25,80910
2024-06-13,2539.64990234375,2550.199951171875,2505.050048828125,2539.35009765625,2539.35009765625,65533
2024-06-14,2550.0,2555.0,2525.0,2546.949951171875,2546.949951171875,78895
2024-06-18,2565.0,2570.0,2465.39990234375,2513.449951171875,2513.449951171875,100330
