Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,679.2000122070312,679.25,660.0,664.2999877929688,664.2999877929688,74655
2024-05-22,664.2999877929688,689.9000244140625,644.9000244140625,684.7000122070312,684.7000122070312,126668
2024-05-23,688.7000122070312,693.25,666.1500244140625,670.2999877929688,670.2999877929688,88281
2024-05-24,676.7000122070312,684.0,655.5499877929688,659.7000122070312,659.7000122070312,86140
2024-05-27,659.6500244140625,669.7000122070312,641.0999755859375,645.0999755859375,645.0999755859375,57156
2024-05-28,640.0,656.0,626.8499755859375,631.1500244140625,631.1500244140625,105344
2024-05-29,626.5,656.4000244140625,621.0,650.7999877929688,650.7999877929688,63344
2024-05-30,651.0,651.0499877929688,633.0,634.7999877929688,634.7999877929688,34675
2024-05-31,642.7000122070312,646.3499755859375,624.2000122070312,635.9000244140625,635.9000244140625,44404
2024-06-03,666.9000244140625,667.0,635.0,640.0,640.0,41056
2024-06-04,625.0,629.5999755859375,531.0,545.0499877929688,545.0499877929688,194135
2024-06-05,551.0,633.0,523.5499877929688,583.2000122070312,583.2000122070312,178171
2024-06-06,587.0,639.0,586.8499755859375,632.9000244140625,632.9000244140625,130071
2024-06-07,632.9000244140625,689.7000122070312,630.1500244140625,677.7000122070312,677.7000122070312,80657
2024-06-10,683.4000244140625,698.7000122070312,664.3499755859375,677.2999877929688,677.2999877929688,65794
2024-06-11,675.0,719.0,674.9500122070312,693.3499755859375,693.3499755859375,311114
2024-06-12,692.0,705.6500244140625,689.0499877929688,697.5499877929688,697.5499877929688,42524
2024-06-13,697.9500122070312,704.3499755859375,692.0999755859375,699.0,699.0,26431
2024-06-14,699.0499877929688,703.7999877929688,675.0,678.5,678.5,48844
2024-06-18,676.0,686.4000244140625,669.6500244140625,684.5999755859375,684.5999755859375,41052
