Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,405.04998779296875,434.0,405.04998779296875,425.1000061035156,425.1000061035156,1400361
2024-05-22,426.04998779296875,430.6499938964844,421.25,426.29998779296875,426.29998779296875,314596
2024-05-23,425.04998779296875,427.0,413.0,414.79998779296875,414.79998779296875,437254
2024-05-24,413.0,423.0,410.04998779296875,418.20001220703125,418.20001220703125,278484
2024-05-27,420.5,430.8999938964844,419.54998779296875,428.20001220703125,428.20001220703125,930655
2024-05-28,426.0,428.25,421.20001220703125,424.20001220703125,424.20001220703125,237068
2024-05-29,422.54998779296875,425.95001220703125,417.1499938964844,423.54998779296875,423.54998779296875,222772
2024-05-30,423.5,423.5,417.0,419.8999938964844,419.8999938964844,143772
2024-05-31,419.8999938964844,428.0,416.70001220703125,425.3500061035156,425.3500061035156,602371
2024-06-03,434.0,444.8999938964844,415.04998779296875,440.3500061035156,440.3500061035156,1769501
2024-06-04,435.0,435.0,400.0,411.25,411.25,1069800
2024-06-05,423.0,423.0,400.0,419.8999938964844,419.8999938964844,354165
2024-06-06,420.0,469.5,419.95001220703125,457.45001220703125,457.45001220703125,1900260
2024-06-07,457.0,460.95001220703125,446.70001220703125,454.1499938964844,454.1499938964844,556013
2024-06-10,457.0,458.95001220703125,444.0,449.8500061035156,449.8500061035156,299171
2024-06-11,449.95001220703125,453.70001220703125,438.5,440.75,440.75,503045
2024-06-12,441.0,449.5,441.0,443.8999938964844,443.8999938964844,911442
2024-06-13,443.8999938964844,457.0,443.8500061035156,450.0,450.0,1303506
2024-06-14,452.0,459.0,450.3500061035156,456.6499938964844,456.6499938964844,626537
2024-06-18,465.0,482.3999938964844,461.0,475.79998779296875,475.79998779296875,1940981
