Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,858.0,861.0,820.0,828.0,828.0,62407
2024-05-22,829.9000244140625,832.8499755859375,796.7999877929688,819.3499755859375,819.3499755859375,67852
2024-05-23,817.0,828.5,801.75,810.1500244140625,810.1500244140625,34799
2024-05-24,823.0,828.0,776.0,786.5999755859375,786.5999755859375,57817
2024-05-27,800.0,804.0,780.0499877929688,785.4000244140625,785.4000244140625,49992
2024-05-28,778.0,793.75,762.25,768.9000244140625,768.9000244140625,44524
2024-05-29,770.3499755859375,778.4500122070312,748.75,763.6500244140625,763.6500244140625,41674
2024-05-30,774.5,784.9500122070312,746.0499877929688,771.3499755859375,771.3499755859375,39708
2024-05-31,771.3499755859375,783.25,752.9500122070312,775.5499877929688,775.5499877929688,30015
2024-06-03,814.2999877929688,814.2999877929688,814.2999877929688,814.2999877929688,814.2999877929688,43345
2024-06-04,817.0499877929688,835.1500244140625,773.5999755859375,774.0,774.0,162614
2024-06-05,757.0999755859375,812.7000122070312,737.0499877929688,793.5499877929688,793.5499877929688,133897
2024-06-06,800.0,833.2000122070312,800.0,832.2999877929688,832.2999877929688,128766
2024-06-07,852.7999877929688,978.0,842.5999755859375,948.25,948.25,1249577
2024-06-10,988.0,1039.0,972.0499877929688,994.7000122070312,994.7000122070312,466111
2024-06-11,1012.0,1023.9000244140625,986.4500122070312,1002.0499877929688,1002.0499877929688,147129
2024-06-12,1001.8499755859375,1030.0,990.0,997.25,997.25,131098
2024-06-13,1008.7999877929688,1010.75,979.5499877929688,1007.1500244140625,1007.1500244140625,69696
2024-06-14,1012.2000122070312,1017.7000122070312,980.0,988.2000122070312,988.2000122070312,74163
2024-06-18,999.4500122070312,1057.449951171875,970.0,1046.0,1046.0,247295
