Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,598.5,602.4500122070312,577.0999755859375,580.7000122070312,580.7000122070312,82216
2024-05-22,580.75,584.6500244140625,568.9000244140625,571.9000244140625,571.9000244140625,59672
2024-05-23,572.0999755859375,580.0,568.0,572.7999877929688,572.7999877929688,71200
2024-05-24,576.9000244140625,576.9000244140625,566.0,572.9000244140625,572.9000244140625,44717
2024-05-27,578.0,578.0,556.0,567.25,567.25,59080
2024-05-28,564.7999877929688,567.7000122070312,549.9500122070312,553.8499755859375,553.8499755859375,46713
2024-05-29,553.8499755859375,558.9000244140625,547.9000244140625,555.0499877929688,555.0499877929688,26498
2024-05-30,555.0,560.3499755859375,539.0,542.75,542.75,44514
2024-05-31,542.6500244140625,554.0,538.75,547.4000244140625,547.4000244140625,64126
2024-06-03,554.0,565.0,548.0999755859375,558.9500122070312,558.9500122070312,65768
2024-06-04,562.4000244140625,562.4000244140625,485.54998779296875,526.9500122070312,526.9500122070312,111855
2024-06-05,526.0,562.5499877929688,511.0,554.5,554.5,56597
2024-06-06,560.0,568.9500122070312,552.2000122070312,560.25,560.25,35590
2024-06-07,565.9000244140625,650.0,563.5499877929688,642.5,642.5,479590
2024-06-10,645.0999755859375,677.0,638.0499877929688,643.0,643.0,488031
2024-06-11,640.5,648.7000122070312,607.5499877929688,622.0999755859375,622.0999755859375,162031
2024-06-12,660.0,732.7999877929688,625.0,712.75,712.75,837343
2024-06-13,717.7999877929688,728.0,687.0,710.4500122070312,710.4500122070312,545759
2024-06-14,713.5,719.4500122070312,681.0,703.5999755859375,703.5999755859375,199397
2024-06-18,703.4000244140625,703.5,679.2999877929688,681.0999755859375,681.0999755859375,119472
