Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,298.75,300.0,286.95001220703125,287.75,287.75,53845
2024-05-22,292.8500061035156,299.0,290.6499938964844,291.3500061035156,291.3500061035156,32824
2024-05-23,294.6499938964844,297.6000061035156,291.3500061035156,292.04998779296875,292.04998779296875,33478
2024-05-24,292.04998779296875,299.0,288.0,291.6000061035156,291.6000061035156,34135
2024-05-27,297.0,297.0,285.79998779296875,289.70001220703125,289.70001220703125,33608
2024-05-28,294.8500061035156,294.8500061035156,280.79998779296875,289.3500061035156,289.3500061035156,36870
2024-05-29,289.3500061035156,289.95001220703125,274.95001220703125,276.1499938964844,276.1499938964844,41821
2024-05-30,280.6499938964844,280.6499938964844,266.75,274.70001220703125,274.70001220703125,57784
2024-05-31,279.8500061035156,286.0,270.25,278.04998779296875,278.04998779296875,26660
2024-06-03,288.3999938964844,288.3999938964844,264.1499938964844,271.6499938964844,271.6499938964844,86644
2024-06-04,270.20001220703125,274.0,258.1000061035156,259.29998779296875,259.29998779296875,79635
2024-06-05,266.8500061035156,266.8500061035156,248.25,258.45001220703125,258.45001220703125,76210
2024-06-06,260.0,271.3500061035156,260.0,270.8999938964844,270.8999938964844,83818
2024-06-07,278.95001220703125,280.0,272.75,274.1499938964844,274.1499938964844,344139
2024-06-10,279.0,287.8500061035156,276.8999938964844,279.29998779296875,279.29998779296875,218527
2024-06-11,283.79998779296875,290.0,275.3999938964844,278.70001220703125,278.70001220703125,199528
2024-06-12,285.0,285.0,277.20001220703125,278.8500061035156,278.8500061035156,48843
2024-06-13,283.70001220703125,285.3500061035156,277.0,281.75,281.75,79021
2024-06-14,295.79998779296875,295.79998779296875,278.20001220703125,279.6499938964844,279.6499938964844,96762
2024-06-18,284.8999938964844,290.0,274.25,283.0,283.0,397746
