Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,427.0,430.0,424.1499938964844,425.04998779296875,422.2926025390625,7213168
2023-06-15,424.8999938964844,425.6499938964844,420.75,423.04998779296875,420.3055725097656,4863359
2023-06-16,427.70001220703125,431.45001220703125,425.79998779296875,426.95001220703125,424.1802978515625,7931068
2023-06-19,424.25,432.0,423.04998779296875,426.1499938964844,423.3854675292969,3950931
2023-06-20,426.1499938964844,433.25,423.04998779296875,428.95001220703125,426.1673278808594,5090801
2023-06-21,428.95001220703125,429.70001220703125,418.1000061035156,420.95001220703125,418.21923828125,5689533
2023-06-22,421.8999938964844,425.3999938964844,416.20001220703125,420.04998779296875,417.3250427246094,3566261
2023-06-23,416.0,416.95001220703125,407.45001220703125,408.5,405.8499755859375,5403772
2023-06-26,410.0,416.0,408.20001220703125,414.70001220703125,412.009765625,4460980
2023-06-27,416.0,419.29998779296875,414.0,417.75,415.03997802734375,3047635
2023-06-28,419.75,421.54998779296875,418.3500061035156,420.20001220703125,417.4740905761719,4613401
2023-06-30,419.8500061035156,422.6499938964844,414.6499938964844,420.95001220703125,418.21923828125,4115005
2023-07-03,424.0,428.75,422.1000061035156,425.6499938964844,422.88873291015625,3693861
2023-07-04,427.95001220703125,428.95001220703125,423.1499938964844,425.79998779296875,423.0377502441406,2721964
2023-07-05,425.0,427.3999938964844,419.3500061035156,421.5,418.7656555175781,4783528
2023-07-06,418.95001220703125,428.0,417.1499938964844,426.3999938964844,423.63385009765625,5021705
2023-07-07,423.8999938964844,425.0,418.5,422.70001220703125,419.9578857421875,6769909
2023-07-10,423.0,436.20001220703125,423.0,427.8500061035156,425.074462890625,6502214
2023-07-11,429.25,431.8500061035156,424.0,424.6499938964844,421.89520263671875,3055356
2023-07-12,425.5,428.1000061035156,422.25,424.8500061035156,422.09393310546875,2854995
2023-07-13,430.20001220703125,439.5,430.20001220703125,435.20001220703125,432.3768005371094,11590791
2023-07-14,441.0,448.5,439.6000061035156,446.95001220703125,444.0505676269531,10801568
2023-07-17,447.79998779296875,454.1499938964844,443.3999938964844,447.1000061035156,444.1995849609375,8441112
2023-07-18,447.0,449.0,442.20001220703125,444.5,441.616455078125,3963196
2023-07-19,444.0,444.3999938964844,438.5,439.20001220703125,436.350830078125,5062700
2023-07-20,442.0,442.8999938964844,438.25,441.54998779296875,438.6855773925781,5156038
2023-07-21,441.45001220703125,441.45001220703125,433.6499938964844,434.5,431.6813049316406,4309067
2023-07-24,434.0,437.54998779296875,431.5,432.95001220703125,430.1413879394531,3399581
2023-07-25,436.1499938964844,450.5,435.0,449.5,446.5840148925781,8482756
2023-07-26,449.5,451.6499938964844,446.3999938964844,449.0,446.0872497558594,4218466
2023-07-27,451.0,459.6000061035156,448.1000061035156,451.3999938964844,448.4716796875,5615100
2023-07-28,450.5,452.6499938964844,443.3999938964844,451.5,448.571044921875,3886408
