Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1097.699951171875,1097.699951171875,1051.4000244140625,1082.050048828125,1082.050048828125,113836
2024-05-22,1083.0,1092.449951171875,1050.050048828125,1080.5999755859375,1080.5999755859375,43622
2024-05-23,1089.0,1089.0,1024.9000244140625,1039.949951171875,1039.949951171875,30327
2024-05-24,1048.0,1049.800048828125,995.0,1001.4000244140625,1001.4000244140625,23328
2024-05-27,1006.0,1044.5,980.2000122070312,1033.5,1033.5,27894
2024-05-28,1047.1500244140625,1066.5999755859375,1035.1500244140625,1057.6500244140625,1057.6500244140625,21587
2024-05-29,1066.0,1100.0,1060.0,1098.3499755859375,1098.3499755859375,33946
2024-05-30,1115.0,1115.0,1020.0999755859375,1052.9000244140625,1052.9000244140625,28319
2024-05-31,1053.0,1076.0,1023.0,1040.0999755859375,1040.0999755859375,12125
2024-06-03,1045.0,1091.949951171875,991.0,1010.5499877929688,1010.5499877929688,24145
2024-06-04,1032.0,1032.0,910.0,969.0499877929688,969.0499877929688,44290
2024-06-05,984.9000244140625,1024.9000244140625,927.0,1005.75,1005.75,19225
2024-06-06,1026.5999755859375,1040.949951171875,1015.2000122070312,1028.5,1028.5,17467
2024-06-07,1023.0,1109.0,1023.0,1099.199951171875,1099.199951171875,40686
2024-06-10,1110.699951171875,1149.0,1050.0,1069.949951171875,1069.949951171875,43756
2024-06-11,1083.0,1135.050048828125,1055.0999755859375,1096.949951171875,1096.949951171875,33417
2024-06-12,1088.0,1154.050048828125,1072.0,1147.1500244140625,1147.1500244140625,35933
2024-06-13,1154.0,1185.0,1140.0,1153.449951171875,1153.449951171875,38385
2024-06-14,1155.0,1181.0,1118.0999755859375,1163.0999755859375,1163.0999755859375,38475
2024-06-18,1155.0,1234.0,1155.0,1201.0,1201.0,143576
