Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,328.0,345.45001220703125,327.95001220703125,339.3999938964844,339.3999938964844,798664
2024-05-22,339.45001220703125,355.5,330.5,352.1000061035156,352.1000061035156,1341483
2024-05-23,355.0,357.95001220703125,344.1499938964844,347.20001220703125,347.20001220703125,658733
2024-05-24,331.0,345.0,316.29998779296875,340.5,340.5,2717179
2024-05-27,337.75,339.79998779296875,325.25,334.45001220703125,334.45001220703125,803867
2024-05-28,335.54998779296875,336.1000061035156,325.0,327.95001220703125,327.95001220703125,836641
2024-05-29,327.95001220703125,341.95001220703125,324.3500061035156,333.04998779296875,333.04998779296875,1016818
2024-05-30,333.04998779296875,339.0,324.8500061035156,327.8500061035156,327.8500061035156,503801
2024-05-31,330.0,335.0,323.0,334.79998779296875,334.79998779296875,413485
2024-06-03,345.0,346.70001220703125,336.25,341.54998779296875,341.54998779296875,555484
2024-06-04,341.54998779296875,346.0,281.0,293.25,293.25,1057755
2024-06-05,295.25,314.8999938964844,295.25,298.29998779296875,298.29998779296875,1692878
2024-06-06,305.0,324.8999938964844,305.0,320.5,320.5,731993
2024-06-07,321.79998779296875,337.0,319.75,334.1499938964844,334.1499938964844,461685
2024-06-10,336.95001220703125,341.8999938964844,331.6499938964844,335.8500061035156,335.8500061035156,564920
2024-06-11,338.95001220703125,353.8999938964844,336.3999938964844,350.45001220703125,350.45001220703125,563488
2024-06-12,353.8999938964844,356.04998779296875,349.6499938964844,351.6499938964844,351.6499938964844,486372
2024-06-13,354.95001220703125,354.95001220703125,343.75,349.45001220703125,349.45001220703125,270747
2024-06-14,353.20001220703125,375.0,351.0,367.25,367.25,1525442
2024-06-18,369.1499938964844,397.5,367.29998779296875,389.3999938964844,389.3999938964844,2656564
