Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,148.0,149.39999389648438,141.60000610351562,142.4499969482422,142.4499969482422,327487
2024-05-22,143.89999389648438,145.0,139.35000610351562,141.5500030517578,141.5500030517578,182256
2024-05-23,143.64999389648438,143.64999389648438,138.5,139.89999389648438,139.89999389648438,191770
2024-05-24,139.1999969482422,146.0500030517578,138.60000610351562,140.89999389648438,140.89999389648438,376236
2024-05-27,142.1999969482422,142.3000030517578,138.3000030517578,140.39999389648438,140.39999389648438,244236
2024-05-28,141.4499969482422,159.0,140.39999389648438,156.9499969482422,156.9499969482422,4399615
2024-05-29,159.10000610351562,164.89999389648438,158.0,159.89999389648438,159.89999389648438,2741962
2024-05-30,157.5500030517578,159.0,150.0,151.14999389648438,151.14999389648438,660109
2024-05-31,152.85000610351562,155.3000030517578,147.14999389648438,149.89999389648438,149.89999389648438,460516
2024-06-03,155.9499969482422,155.9499969482422,145.60000610351562,148.75,148.75,300707
2024-06-04,147.5,148.39999389648438,130.0,136.35000610351562,136.35000610351562,671520
2024-06-05,137.9499969482422,150.9499969482422,135.5,148.10000610351562,148.10000610351562,716582
2024-06-06,148.85000610351562,153.8000030517578,148.10000610351562,150.60000610351562,150.60000610351562,286092
2024-06-07,151.89999389648438,163.0,150.6999969482422,160.85000610351562,160.85000610351562,749881
2024-06-10,163.60000610351562,170.60000610351562,161.1999969482422,164.25,164.25,1121232
2024-06-11,163.9499969482422,167.88999938964844,162.3000030517578,165.83999633789062,165.83999633789062,489370
2024-06-12,166.00999450683594,168.58999633789062,162.97000122070312,164.50999450683594,164.50999450683594,264450
2024-06-13,165.39999389648438,166.75,159.82000732421875,160.9499969482422,160.9499969482422,290211
2024-06-14,162.1999969482422,162.1999969482422,157.0,158.10000610351562,158.10000610351562,218440
2024-06-18,159.1999969482422,159.35000610351562,153.50999450683594,155.0,155.0,400891
