Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,5585.0,5600.0,5401.0,5582.35009765625,5582.35009765625,219451
2024-05-22,5582.35009765625,5620.4501953125,5423.0,5465.89990234375,5465.89990234375,132429
2024-05-23,5484.0,5591.7998046875,5468.0,5512.2998046875,5512.2998046875,144355
2024-05-24,5493.0498046875,5535.7998046875,5436.75,5472.64990234375,5472.64990234375,74545
2024-05-27,5521.9501953125,5839.7998046875,5478.39990234375,5604.89990234375,5604.89990234375,542046
2024-05-28,5579.89990234375,5694.64990234375,5531.7998046875,5641.5,5641.5,116779
2024-05-29,5565.35009765625,5576.9501953125,5412.75,5515.5,5515.5,194650
2024-05-30,5479.0,5600.89990234375,5470.0,5504.0,5504.0,136948
2024-05-31,5539.0,5585.9501953125,5202.0,5277.60009765625,5277.60009765625,882534
2024-06-03,5400.0,5585.0,5400.0,5567.2998046875,5567.2998046875,138837
2024-06-04,5590.0,5627.14990234375,5196.0498046875,5288.39990234375,5288.39990234375,150767
2024-06-05,5434.0,5726.64990234375,5351.10009765625,5527.10009765625,5527.10009765625,239205
2024-06-06,5550.0,5850.0,5498.5,5729.5,5729.5,211647
2024-06-07,5689.9501953125,5809.9501953125,5587.85009765625,5748.5498046875,5748.5498046875,249263
2024-06-10,5927.9501953125,6005.0,5800.10009765625,5999.39990234375,5999.39990234375,328433
2024-06-11,5944.89990234375,6254.64990234375,5856.7998046875,6155.35009765625,6155.35009765625,258046
2024-06-12,6159.7001953125,6460.0,6152.0,6160.7001953125,6160.7001953125,298038
2024-06-13,6180.35009765625,6360.0,6017.10009765625,6055.9501953125,6055.9501953125,221110
2024-06-14,6119.89990234375,6235.9501953125,5941.14990234375,6039.5498046875,6039.5498046875,188087
2024-06-18,6079.25,6254.7001953125,6023.2001953125,6156.39990234375,6156.39990234375,175902
