Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,464.79998779296875,470.3500061035156,462.20001220703125,469.45001220703125,464.6645812988281,1099313
2023-06-15,471.6499938964844,472.3999938964844,464.45001220703125,467.3500061035156,462.5859680175781,776158
2023-06-16,469.0,469.25,463.70001220703125,466.75,461.9920959472656,721212
2023-06-19,468.04998779296875,468.75,458.1000061035156,459.3999938964844,454.7170104980469,871691
2023-06-20,458.25,467.0,455.8500061035156,466.25,461.4971923828125,1405941
2023-06-21,470.20001220703125,482.0,466.1499938964844,480.3999938964844,475.5029296875,2770163
2023-06-22,483.79998779296875,497.8999938964844,480.79998779296875,486.1000061035156,481.14483642578125,3506243
2023-06-23,488.54998779296875,489.04998779296875,474.29998779296875,476.5,471.6427001953125,834078
2023-06-26,475.0,484.45001220703125,473.3999938964844,483.20001220703125,478.2744140625,936088
2023-06-27,485.0,488.0,474.04998779296875,475.0,470.1579895019531,1429852
2023-06-28,475.0,478.45001220703125,471.04998779296875,475.25,470.40545654296875,1102957
2023-06-30,475.5,478.75,472.25,473.3500061035156,468.5248107910156,1300342
2023-07-03,475.1499938964844,484.5,474.20001220703125,482.75,477.8289794921875,1467835
2023-07-04,484.1000061035156,487.5,476.6499938964844,478.0,473.1274108886719,612374
2023-07-05,480.6000061035156,485.6000061035156,478.75,484.3999938964844,479.462158203125,777738
2023-07-06,484.0,493.0,482.75,489.29998779296875,484.31219482421875,1465392
2023-07-07,488.04998779296875,501.0,488.04998779296875,495.29998779296875,490.25103759765625,2477797
2023-07-10,497.75,497.75,482.0,483.1499938964844,478.22491455078125,867310
2023-07-11,485.3999938964844,492.0,481.75,486.75,481.7882080078125,964907
2023-07-12,488.0,497.75,488.0,492.6499938964844,487.6280517578125,1054410
2023-07-13,492.6499938964844,494.3999938964844,481.1499938964844,483.0,478.0764465332031,816020
2023-07-14,484.8999938964844,489.95001220703125,481.1000061035156,487.6499938964844,482.6790466308594,1109015
2023-07-17,487.3999938964844,493.0,486.70001220703125,489.25,484.2627258300781,884110
2023-07-18,492.04998779296875,495.0,486.6499938964844,493.1499938964844,488.1229553222656,1538136
2023-07-19,494.95001220703125,499.70001220703125,493.20001220703125,497.04998779296875,491.98321533203125,1743877
2023-07-20,497.04998779296875,498.75,490.04998779296875,491.29998779296875,486.29180908203125,801055
2023-07-21,490.95001220703125,499.0,488.20001220703125,494.29998779296875,489.26123046875,1240245
2023-07-24,494.0,494.0,466.8999938964844,470.54998779296875,465.7533264160156,4312047
2023-07-25,473.0,480.5,471.3500061035156,473.6499938964844,468.8217468261719,1576548
2023-07-26,474.8999938964844,476.04998779296875,468.8999938964844,469.6499938964844,464.8625183105469,948033
2023-07-27,472.5,476.3999938964844,458.3999938964844,460.04998779296875,455.3603820800781,1980023
2023-07-28,461.8999938964844,466.6499938964844,459.5,461.8500061035156,457.14202880859375,1615778
2023-07-31,463.0,463.75,456.29998779296875,463.1000061035156,458.3793029785156,2565813
