Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,493.5,493.5,482.0,489.0,489.0,37409
2024-05-22,491.0,491.0,470.04998779296875,477.95001220703125,477.95001220703125,102642
2024-05-23,482.45001220703125,518.5,482.45001220703125,502.1499938964844,502.1499938964844,220531
2024-05-24,495.0,509.3999938964844,492.6499938964844,494.8999938964844,494.8999938964844,59165
2024-05-27,496.75,507.8999938964844,488.1000061035156,495.5,495.5,45518
2024-05-28,497.5,498.95001220703125,491.0,495.1000061035156,495.1000061035156,35321
2024-05-29,494.8500061035156,503.79998779296875,487.25,501.0,501.0,28404
2024-05-30,500.0,503.54998779296875,495.0,499.25,499.25,22203
2024-05-31,499.0,500.95001220703125,485.1000061035156,487.79998779296875,487.79998779296875,34767
2024-06-03,499.0,504.8999938964844,490.1000061035156,494.70001220703125,494.70001220703125,43991
2024-06-04,494.70001220703125,494.70001220703125,437.70001220703125,468.8500061035156,468.8500061035156,68711
2024-06-05,477.70001220703125,483.95001220703125,461.1499938964844,476.54998779296875,476.54998779296875,40300
2024-06-06,480.79998779296875,500.45001220703125,480.75,486.1499938964844,486.1499938964844,44956
2024-06-07,490.0,507.0,486.54998779296875,503.79998779296875,503.79998779296875,57165
2024-06-10,503.79998779296875,522.0,497.54998779296875,512.7000122070312,512.7000122070312,67699
2024-06-11,513.2000122070312,543.7999877929688,513.2000122070312,527.7000122070312,527.7000122070312,99147
2024-06-12,533.2000122070312,539.0,521.0499877929688,525.6500244140625,525.6500244140625,46445
2024-06-13,525.6500244140625,531.5999755859375,520.0499877929688,525.9000244140625,525.9000244140625,50988
2024-06-14,526.0,554.0,522.7999877929688,546.4500122070312,546.4500122070312,150567
2024-06-18,555.5,588.0,543.0999755859375,580.7000122070312,580.7000122070312,646219
