Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1925.0,1925.0,1867.199951171875,1893.550048828125,1893.550048828125,376575
2024-05-22,1891.949951171875,1897.5,1845.300048828125,1879.449951171875,1879.449951171875,352309
2024-05-23,1893.300048828125,1893.300048828125,1870.0,1879.800048828125,1879.800048828125,110841
2024-05-24,1879.800048828125,1884.0,1857.0999755859375,1874.5999755859375,1874.5999755859375,333393
2024-05-27,1874.6500244140625,1886.8499755859375,1857.1500244140625,1867.3499755859375,1867.3499755859375,158725
2024-05-28,1871.0999755859375,1885.0,1848.449951171875,1867.300048828125,1867.300048828125,132590
2024-05-29,1865.050048828125,1883.0,1851.5999755859375,1877.75,1877.75,177400
2024-05-30,1860.0999755859375,1870.0,1830.0999755859375,1840.8499755859375,1840.8499755859375,171464
2024-05-31,1852.0,1876.800048828125,1840.550048828125,1860.4000244140625,1860.4000244140625,205198
2024-06-03,1890.5,1894.0,1857.3499755859375,1876.300048828125,1876.300048828125,163910
2024-06-04,1888.949951171875,1979.0999755859375,1830.5999755859375,1925.75,1925.75,910113
2024-06-05,1930.0,2070.0,1925.5,2016.6500244140625,2016.6500244140625,852233
2024-06-06,2019.949951171875,2046.0,1965.6500244140625,2035.5999755859375,2035.5999755859375,261573
2024-06-07,2045.0,2100.0,2042.0999755859375,2071.10009765625,2071.10009765625,279780
2024-06-10,2075.0,2152.949951171875,2075.0,2146.300048828125,2146.300048828125,348493
2024-06-11,2158.75,2173.5,2135.10009765625,2139.949951171875,2139.949951171875,180921
2024-06-12,2139.949951171875,2182.449951171875,2111.60009765625,2129.5,2129.5,234585
2024-06-13,2129.60009765625,2142.35009765625,2115.0,2118.300048828125,2118.300048828125,84849
2024-06-14,2131.050048828125,2134.60009765625,2097.35009765625,2109.10009765625,2109.10009765625,148313
2024-06-18,2100.300048828125,2118.10009765625,2080.0,2092.949951171875,2092.949951171875,315494
