Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,753.0,777.0,748.0,767.7999877929688,767.7999877929688,78827
2024-05-22,765.4500122070312,780.9000244140625,745.0,774.4500122070312,774.4500122070312,74506
2024-05-23,771.3499755859375,771.3499755859375,758.7999877929688,764.8499755859375,764.8499755859375,14202
2024-05-24,760.0,770.0,758.3499755859375,768.2999877929688,768.2999877929688,19650
2024-05-27,768.2999877929688,770.8499755859375,746.9500122070312,751.25,751.25,12531
2024-05-28,751.25,751.75,740.5499877929688,744.7000122070312,744.7000122070312,11046
2024-05-29,747.9500122070312,764.7000122070312,730.0,733.2000122070312,733.2000122070312,323110
2024-05-30,726.5,741.2999877929688,726.0,732.1500244140625,732.1500244140625,72407
2024-05-31,736.0,736.0,721.0,729.8499755859375,729.8499755859375,26297
2024-06-03,744.9000244140625,749.0,722.2999877929688,725.9000244140625,725.9000244140625,17718
2024-06-04,732.0,732.0,689.0,708.75,708.75,36393
2024-06-05,712.5,719.4000244140625,690.9500122070312,714.5,714.5,18390
2024-06-06,714.5,743.6500244140625,714.5,733.5,733.5,24328
2024-06-07,733.5,758.2999877929688,732.5499877929688,748.2000122070312,748.2000122070312,34104
2024-06-10,756.5499877929688,756.75,740.3499755859375,749.4500122070312,749.4500122070312,26865
2024-06-11,749.0,754.8499755859375,742.2999877929688,746.7999877929688,746.7999877929688,12340
2024-06-12,747.5,758.0,744.25,752.7000122070312,752.7000122070312,16827
2024-06-13,749.75,758.0,743.8499755859375,750.2000122070312,750.2000122070312,14716
2024-06-14,754.0999755859375,757.9000244140625,738.9000244140625,740.2999877929688,740.2999877929688,34391
2024-06-18,744.8499755859375,749.7000122070312,725.0,726.3499755859375,726.3499755859375,37059
