Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,101.0,101.0,97.05000305175781,98.4000015258789,98.4000015258789,28811
2024-05-22,104.0,118.05000305175781,104.0,118.05000305175781,118.05000305175781,743641
2024-05-23,127.0,127.0,112.0999984741211,113.55000305175781,113.55000305175781,560022
2024-05-24,112.0,113.25,106.4000015258789,107.25,107.25,142257
2024-05-27,106.30000305175781,109.19999694824219,106.19999694824219,106.69999694824219,106.69999694824219,76486
2024-05-28,107.94999694824219,108.19999694824219,103.05000305175781,103.94999694824219,103.94999694824219,59973
2024-05-29,103.94999694824219,106.19999694824219,102.3499984741211,102.9000015258789,102.9000015258789,56986
2024-05-30,103.80000305175781,103.9000015258789,100.80000305175781,101.25,101.25,34899
2024-05-31,101.25,103.5,100.30000305175781,101.30000305175781,101.30000305175781,31548
2024-06-03,104.0,105.0,100.05000305175781,100.55000305175781,100.55000305175781,49187
2024-06-04,100.0999984741211,103.69999694824219,95.0,97.4000015258789,97.4000015258789,82724
2024-06-05,99.3499984741211,103.0,97.0,100.4000015258789,100.4000015258789,37297
2024-06-06,101.80000305175781,103.4000015258789,100.8499984741211,101.6500015258789,101.6500015258789,24686
2024-06-07,101.6500015258789,110.0,101.6500015258789,105.05000305175781,105.05000305175781,69117
2024-06-10,106.69999694824219,106.91000366210938,105.0,105.06999969482422,105.06999969482422,16708
2024-06-11,105.5999984741211,110.0,105.19999694824219,107.61000061035156,107.61000061035156,66818
2024-06-12,109.0,109.80000305175781,106.6500015258789,106.95999908447266,106.95999908447266,22259
2024-06-13,108.19999694824219,109.0,106.5,107.73999786376953,107.73999786376953,38765
2024-06-14,108.30000305175781,119.0,108.0,112.19000244140625,112.19000244140625,181614
2024-06-18,118.30000305175781,118.30000305175781,112.2699966430664,113.01000213623047,113.01000213623047,55442
