Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,4500.0,4525.0,4331.0,4382.5498046875,4382.5498046875,46829
2024-05-22,4448.2998046875,4501.0,4383.0,4494.9501953125,4494.9501953125,45306
2024-05-23,4495.0,4680.0,4480.0,4574.75,4574.75,36048
2024-05-24,4576.10009765625,4587.4501953125,4488.0,4503.60009765625,4503.60009765625,31737
2024-05-27,4503.60009765625,4584.9501953125,4468.0,4551.60009765625,4551.60009765625,18901
2024-05-28,4574.9501953125,4590.0,4512.85009765625,4575.4501953125,4575.4501953125,12722
2024-05-29,4573.0,4636.9501953125,4539.0498046875,4622.2998046875,4622.2998046875,16328
2024-05-30,4622.2998046875,4622.89990234375,4505.5498046875,4577.0,4577.0,34624
2024-05-31,4533.2998046875,4628.0,4529.2998046875,4609.75,4609.75,19566
2024-06-03,4810.25,4824.9501953125,4696.85009765625,4749.14990234375,4749.14990234375,49037
2024-06-04,4749.14990234375,4820.0,4475.0,4694.0,4694.0,57373
2024-06-05,4685.0,4924.0,4680.0,4864.2998046875,4864.2998046875,42540
2024-06-06,4890.0,4959.0498046875,4859.5,4897.60009765625,4897.60009765625,23257
2024-06-07,4897.0,5018.14990234375,4864.10009765625,4926.75,4926.75,77963
2024-06-10,4926.75,4984.9501953125,4874.5498046875,4928.0,4928.0,53385
2024-06-11,4928.0,4959.9501953125,4876.0,4927.75,4927.75,19697
2024-06-12,4927.75,4952.0498046875,4850.7998046875,4902.75,4902.75,37228
2024-06-13,4924.89990234375,4928.64990234375,4854.0,4869.2998046875,4869.2998046875,7243
2024-06-14,4875.0,4899.9501953125,4810.10009765625,4829.10009765625,4829.10009765625,9661
2024-06-18,4800.2001953125,4829.10009765625,4735.0,4768.0,4768.0,27388
