Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,243.0,244.5500030517578,236.8000030517578,239.3000030517578,239.3000030517578,721907
2024-05-22,226.0,234.0,215.35000610351562,227.14999389648438,227.14999389648438,1927221
2024-05-23,227.0,235.3000030517578,226.60000610351562,231.1999969482422,231.1999969482422,818571
2024-05-24,231.25,234.5,229.5,230.75,230.75,348730
2024-05-27,230.0,236.0,229.0500030517578,232.0500030517578,232.0500030517578,490164
2024-05-28,232.35000610351562,233.6999969482422,223.64999389648438,226.0500030517578,226.0500030517578,602608
2024-05-29,225.0,227.0,223.0,224.89999389648438,224.89999389648438,348965
2024-05-30,224.35000610351562,226.0,221.0,223.14999389648438,223.14999389648438,350776
2024-05-31,223.5,231.3000030517578,219.35000610351562,229.8000030517578,229.8000030517578,540274
2024-06-03,245.0,245.0,234.35000610351562,235.75,235.75,1214578
2024-06-04,236.0,236.35000610351562,202.0500030517578,219.6999969482422,219.6999969482422,1002472
2024-06-05,224.0,251.0,214.85000610351562,247.1999969482422,247.1999969482422,3226751
2024-06-06,249.8000030517578,272.8999938964844,249.4499969482422,268.20001220703125,268.20001220703125,4978373
2024-06-07,267.1000061035156,276.3999938964844,262.8999938964844,268.04998779296875,268.04998779296875,2259976
2024-06-10,268.1000061035156,279.79998779296875,264.9599914550781,272.9100036621094,272.9100036621094,1962510
2024-06-11,274.0,285.5,273.1700134277344,282.1700134277344,282.1700134277344,2027357
2024-06-12,284.0,288.8999938964844,275.1000061035156,277.25,277.25,1066730
2024-06-13,278.0199890136719,281.3299865722656,272.4100036621094,275.9700012207031,275.9700012207031,853114
2024-06-14,273.04998779296875,275.20001220703125,267.3999938964844,268.7099914550781,268.7099914550781,620253
2024-06-18,269.989990234375,269.989990234375,262.80999755859375,265.510009765625,265.510009765625,629662
