Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,208.9499969482422,220.75,206.5500030517578,215.1999969482422,215.1999969482422,5925006
2024-05-22,216.39999389648438,216.5,210.0,213.10000610351562,213.10000610351562,2797359
2024-05-23,214.3000030517578,216.5500030517578,209.39999389648438,210.75,210.75,2433914
2024-05-24,210.0,212.6999969482422,204.39999389648438,205.64999389648438,205.64999389648438,2534933
2024-05-27,206.14999389648438,209.14999389648438,199.5500030517578,203.25,203.25,2269187
2024-05-28,203.25,205.0,197.0,198.0500030517578,198.0500030517578,1702598
2024-05-29,196.9499969482422,201.39999389648438,196.0,199.64999389648438,199.64999389648438,1740106
2024-05-30,197.0,197.89999389648438,186.4499969482422,188.10000610351562,188.10000610351562,3156920
2024-05-31,190.6999969482422,205.0,181.5,203.4499969482422,203.4499969482422,6338421
2024-06-03,213.89999389648438,214.0,199.25,203.9499969482422,203.9499969482422,4856635
2024-06-04,200.0,200.0,163.1999969482422,164.3000030517578,164.3000030517578,9475030
2024-06-05,164.0,180.0,156.8000030517578,177.35000610351562,177.35000610351562,5347017
2024-06-06,179.10000610351562,198.9499969482422,179.10000610351562,191.25,191.25,4579093
2024-06-07,198.9499969482422,201.0,195.4499969482422,197.5500030517578,197.5500030517578,3962058
2024-06-10,198.0500030517578,199.08999633789062,191.85000610351562,192.99000549316406,192.99000549316406,2769747
2024-06-11,195.0,200.75,190.36000061035156,198.8300018310547,198.8300018310547,3071637
2024-06-12,199.0500030517578,206.5500030517578,197.42999267578125,205.2899932861328,205.2899932861328,4342092
2024-06-13,207.0,207.2899932861328,200.60000610351562,201.69000244140625,201.69000244140625,1701350
2024-06-14,202.25,206.89999389648438,201.6999969482422,202.3000030517578,202.3000030517578,2506782
2024-06-18,203.1999969482422,204.8699951171875,197.13999938964844,198.6199951171875,198.6199951171875,2537093
