Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,251.5,251.5,246.10000610351562,246.85000610351562,246.85000610351562,8619
2024-05-22,249.85000610351562,251.85000610351562,245.5500030517578,248.0500030517578,248.0500030517578,8628
2024-05-23,252.1999969482422,252.8000030517578,245.8000030517578,246.5,246.5,10810
2024-05-24,246.6999969482422,254.89999389648438,245.0,247.4499969482422,247.4499969482422,10678
2024-05-27,251.8000030517578,258.8999938964844,231.0,232.4499969482422,232.4499969482422,53769
2024-05-28,235.85000610351562,237.0,227.25,229.75,229.75,24614
2024-05-29,227.0,233.6999969482422,227.0,231.64999389648438,231.64999389648438,9124
2024-05-30,231.6999969482422,233.64999389648438,226.0500030517578,226.8000030517578,226.8000030517578,19704
2024-05-31,225.1999969482422,230.14999389648438,220.5500030517578,223.10000610351562,223.10000610351562,14465
2024-06-03,230.75,230.75,221.8000030517578,225.4499969482422,225.4499969482422,16471
2024-06-04,225.5,225.6999969482422,202.0,205.64999389648438,205.64999389648438,40418
2024-06-05,208.0,228.75,195.0,225.3000030517578,225.3000030517578,34905
2024-06-06,224.75,229.64999389648438,222.0500030517578,224.39999389648438,224.39999389648438,17413
2024-06-07,223.0,231.5500030517578,223.0,228.1999969482422,228.1999969482422,11441
2024-06-10,229.1999969482422,234.3000030517578,228.30999755859375,232.50999450683594,232.50999450683594,11800
2024-06-11,234.89999389648438,235.60000610351562,230.0,231.00999450683594,231.00999450683594,14012
2024-06-12,232.1999969482422,237.60000610351562,230.11000061035156,233.05999755859375,233.05999755859375,18657
2024-06-13,238.94000244140625,238.94000244140625,232.16000366210938,234.05999755859375,234.05999755859375,14985
2024-06-14,237.5500030517578,237.6999969482422,232.39999389648438,234.9199981689453,234.9199981689453,16943
2024-06-18,238.0,238.00999450683594,229.49000549316406,230.99000549316406,230.99000549316406,17155
