Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1520.0,1520.0,1494.5,1511.5,1511.5,1559272
2024-05-22,1514.449951171875,1523.4000244140625,1508.0,1514.0999755859375,1514.0999755859375,1020058
2024-05-23,1518.0,1520.0,1498.0999755859375,1502.3499755859375,1502.3499755859375,1031039
2024-05-24,1502.3499755859375,1509.050048828125,1485.0,1498.300048828125,1498.300048828125,1679209
2024-05-27,1500.9000244140625,1500.9000244140625,1476.0,1496.550048828125,1496.550048828125,1320964
2024-05-28,1483.0,1498.5,1465.1500244140625,1470.050048828125,1470.050048828125,1607062
2024-05-29,1459.75,1469.25,1428.0999755859375,1430.300048828125,1430.300048828125,1857015
2024-05-30,1431.800048828125,1464.75,1430.300048828125,1438.800048828125,1438.800048828125,1382912
2024-05-31,1438.75,1445.449951171875,1390.25,1426.800048828125,1426.800048828125,4637480
2024-06-03,1474.0,1475.0,1432.449951171875,1464.050048828125,1464.050048828125,1726623
2024-06-04,1450.0,1455.3499755859375,1320.050048828125,1413.4000244140625,1413.4000244140625,2579466
2024-06-05,1406.25,1521.0,1386.0,1494.0,1494.0,4244537
2024-06-06,1500.0,1512.300048828125,1496.0,1499.4000244140625,1499.4000244140625,1794242
2024-06-07,1509.949951171875,1528.0,1498.0,1518.5999755859375,1518.5999755859375,2098282
2024-06-10,1525.0,1593.699951171875,1523.0,1546.050048828125,1546.050048828125,3396123
2024-06-11,1561.0,1571.9000244140625,1542.050048828125,1547.25,1547.25,1921109
2024-06-12,1562.9000244140625,1569.0,1554.0,1557.75,1557.75,1314160
2024-06-13,1598.3499755859375,1598.3499755859375,1557.699951171875,1578.550048828125,1578.550048828125,1986195
2024-06-14,1579.800048828125,1650.0,1574.550048828125,1639.25,1639.25,3257768
2024-06-18,1645.0,1671.0,1620.0,1624.9000244140625,1624.9000244140625,2044911
