Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,121.4000015258789,122.0999984741211,121.4000015258789,121.4000015258789,121.4000015258789,54866
2024-05-22,119.05000305175781,119.5,119.0,119.05000305175781,119.05000305175781,32834
2024-05-23,116.69999694824219,119.05000305175781,116.69999694824219,116.69999694824219,116.69999694824219,52034
2024-05-24,116.0,116.05000305175781,115.4000015258789,116.0,116.0,25374
2024-05-27,116.0,117.0,116.0,116.0,116.0,20349
2024-05-28,114.0,115.0,114.0,114.0,114.0,30146
2024-05-29,113.19999694824219,113.69999694824219,111.75,113.19999694824219,113.19999694824219,36641
2024-05-30,113.9000015258789,115.44999694824219,113.9000015258789,113.9000015258789,113.9000015258789,58756
2024-05-31,111.69999694824219,113.9000015258789,111.69999694824219,111.69999694824219,111.69999694824219,34528
2024-06-03,117.19999694824219,117.25,111.0999984741211,112.19999694824219,112.19999694824219,127836
2024-06-04,111.5999984741211,111.5999984741211,106.5999984741211,106.5999984741211,106.5999984741211,74210
2024-06-05,102.5,111.9000015258789,101.30000305175781,109.9000015258789,109.9000015258789,75523
2024-06-06,110.05000305175781,115.3499984741211,110.05000305175781,115.3499984741211,115.3499984741211,152036
2024-06-07,117.5,120.5,113.5,118.3499984741211,118.3499984741211,86469
2024-06-10,120.5,123.0,118.0,118.62000274658203,118.62000274658203,112913
2024-06-11,120.75,121.0,117.30000305175781,119.48999786376953,119.48999786376953,61693
2024-06-12,121.5,125.45999908447266,120.5,125.45999908447266,125.45999908447266,85167
2024-06-13,128.60000610351562,131.72999572753906,127.0,131.24000549316406,131.24000549316406,206403
2024-06-14,130.05999755859375,130.05999755859375,125.0,128.6999969482422,128.6999969482422,86860
2024-06-18,127.25,128.6999969482422,123.0,124.48999786376953,124.48999786376953,158619
