Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1374.050048828125,1392.0,1355.550048828125,1360.0999755859375,1360.0999755859375,10620
2024-05-22,1377.949951171875,1378.800048828125,1354.300048828125,1358.9000244140625,1358.9000244140625,7179
2024-05-23,1379.800048828125,1420.050048828125,1353.699951171875,1394.300048828125,1394.300048828125,34285
2024-05-24,1408.25,1410.699951171875,1370.449951171875,1389.5,1389.5,11543
2024-05-27,1408.5999755859375,1410.300048828125,1357.050048828125,1362.800048828125,1362.800048828125,10306
2024-05-28,1295.050048828125,1323.9000244140625,1198.5,1260.5,1260.5,408912
2024-05-29,1258.0,1264.949951171875,1225.199951171875,1234.050048828125,1234.050048828125,47399
2024-05-30,1226.0,1268.0,1226.0,1263.6500244140625,1263.6500244140625,25655
2024-05-31,1245.550048828125,1280.0,1214.9000244140625,1264.0,1264.0,24256
2024-06-03,1309.0,1309.550048828125,1236.0,1253.550048828125,1253.550048828125,31268
2024-06-04,1253.550048828125,1267.3499755859375,1107.050048828125,1190.199951171875,1190.199951171875,43542
2024-06-05,1210.0,1210.0,1151.6500244140625,1179.800048828125,1179.800048828125,15220
2024-06-06,1197.5,1259.0,1197.5,1252.300048828125,1252.300048828125,16093
2024-06-07,1252.300048828125,1272.0,1235.050048828125,1256.300048828125,1256.300048828125,22002
2024-06-10,1275.050048828125,1278.0,1238.0,1240.4000244140625,1240.4000244140625,17820
2024-06-11,1258.300048828125,1459.699951171875,1240.4000244140625,1420.25,1420.25,745377
2024-06-12,1435.1500244140625,1455.0,1413.25,1430.449951171875,1430.449951171875,112144
2024-06-13,1423.0,1459.800048828125,1389.800048828125,1396.300048828125,1396.300048828125,53426
2024-06-14,1404.6500244140625,1410.0999755859375,1375.0,1382.5999755859375,1382.5999755859375,31730
2024-06-18,1381.800048828125,1389.800048828125,1339.050048828125,1343.449951171875,1343.449951171875,58013
