Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,3239.10009765625,3239.10009765625,3171.0,3183.699951171875,3183.699951171875,37840
2024-05-22,3156.64990234375,3179.75,3102.800048828125,3158.89990234375,3158.89990234375,59769
2024-05-23,3160.10009765625,3189.85009765625,3140.0,3155.800048828125,3155.800048828125,33187
2024-05-24,3150.0,3245.949951171875,3137.64990234375,3228.949951171875,3228.949951171875,44742
2024-05-27,3235.0,3246.25,3158.050048828125,3206.050048828125,3206.050048828125,50954
2024-05-28,3205.050048828125,3208.449951171875,3111.10009765625,3123.050048828125,3123.050048828125,35275
2024-05-29,3125.0,3158.0,3072.0,3080.550048828125,3080.550048828125,38529
2024-05-30,3080.0,3110.0,3038.0,3048.39990234375,3048.39990234375,33519
2024-05-31,3048.39990234375,3085.60009765625,3001.800048828125,3038.0,3038.0,99153
2024-06-03,3200.0,3200.0,3054.300048828125,3079.75,3079.75,46226
2024-06-04,3118.0,3119.85009765625,2476.0,2782.39990234375,2782.39990234375,366408
2024-06-05,2897.949951171875,2990.0,2762.64990234375,2930.050048828125,2930.050048828125,94464
2024-06-06,2946.35009765625,2993.64990234375,2871.800048828125,2906.89990234375,2906.89990234375,153455
2024-06-07,2918.85009765625,3030.0,2917.75,2972.550048828125,2972.550048828125,74649
2024-06-10,3014.449951171875,3111.0,2991.949951171875,3080.449951171875,3080.449951171875,65071
2024-06-11,3098.699951171875,3232.75,3047.5,3187.89990234375,3187.89990234375,107415
2024-06-12,3184.050048828125,3368.0,3129.449951171875,3222.85009765625,3222.85009765625,414398
2024-06-13,3250.0,3299.0,3223.0,3290.75,3290.75,127784
2024-06-14,3310.0,3314.0,3246.449951171875,3266.85009765625,3266.85009765625,50464
2024-06-18,3263.64990234375,3266.5,3161.300048828125,3190.10009765625,3190.10009765625,131389
