Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,25.75,25.75,25.75,25.75,25.75,0
2024-05-22,25.75,25.75,25.75,25.75,25.75,0
2024-05-23,25.75,25.75,25.75,25.75,25.75,0
2024-05-24,25.75,25.75,25.75,25.75,25.75,0
2024-05-27,24.5,24.5,24.5,24.5,24.5,10
2024-05-28,24.5,24.5,24.5,24.5,24.5,0
2024-05-29,24.5,24.5,24.5,24.5,24.5,0
2024-05-30,24.5,24.5,24.5,24.5,24.5,0
2024-05-31,24.5,24.5,24.5,24.5,24.5,0
2024-06-03,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,1010
2024-06-04,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2024-06-05,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2024-06-06,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2024-06-07,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2024-06-10,22.1299991607666,24.459999084472656,22.1299991607666,24.010000228881836,24.010000228881836,77512
2024-06-11,25.0,25.209999084472656,23.25,25.149999618530273,25.149999618530273,20644
2024-06-12,26.3799991607666,26.399999618530273,24.200000762939453,26.170000076293945,26.170000076293945,20893
2024-06-13,26.399999618530273,27.469999313354492,25.1200008392334,27.31999969482422,27.31999969482422,50122
2024-06-14,27.010000228881836,28.68000030517578,26.0,28.68000030517578,28.68000030517578,29569
2024-06-18,30.110000610351562,30.110000610351562,28.399999618530273,29.5,29.5,30147
