Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,239.0,239.1999969482422,239.0,239.0,239.0,11139
2024-05-22,235.35000610351562,240.0,235.35000610351562,235.35000610351562,235.35000610351562,1380
2024-05-23,230.64999389648438,230.64999389648438,230.64999389648438,230.64999389648438,230.64999389648438,6928
2024-05-24,230.0,230.64999389648438,228.0,230.0,230.0,7003
2024-05-27,234.60000610351562,234.60000610351562,230.0,234.60000610351562,234.60000610351562,1838
2024-05-28,239.25,239.25,239.25,239.25,239.25,10592
2024-05-29,244.0,244.0,244.0,244.0,244.0,1435
2024-05-30,248.85000610351562,248.85000610351562,248.85000610351562,248.85000610351562,248.85000610351562,1703
2024-05-31,252.0,253.8000030517578,252.0,252.0,252.0,13412
2024-06-03,252.0,263.45001220703125,242.14999389648438,244.8000030517578,244.8000030517578,8275
2024-06-04,244.0,255.0,232.60000610351562,252.64999389648438,252.64999389648438,8531
2024-06-05,265.0,265.0,240.0500030517578,240.6999969482422,240.6999969482422,2589
2024-06-06,240.6999969482422,252.0,230.0500030517578,252.0,252.0,3913
2024-06-07,251.8000030517578,251.8000030517578,239.39999389648438,239.39999389648438,239.39999389648438,8509
2024-06-10,239.39999389648438,251.35000610351562,228.0,244.1999969482422,244.1999969482422,6399
2024-06-11,242.89999389648438,242.89999389648438,236.0,236.85000610351562,236.85000610351562,8577
2024-06-12,236.9499969482422,240.0,233.0,234.5500030517578,234.5500030517578,4065
2024-06-13,235.0,246.25,227.3000030517578,241.64999389648438,241.64999389648438,13237
2024-06-14,245.9499969482422,253.6999969482422,238.0,252.3000030517578,252.3000030517578,9380
2024-06-18,263.0,264.8999938964844,260.0,264.8999938964844,264.8999938964844,4810
