Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1840.5999755859375,1915.0,1825.300048828125,1902.75,1902.75,356918
2024-05-22,1920.0,2050.0,1895.699951171875,1956.050048828125,1956.050048828125,2633537
2024-05-23,1956.0,1976.449951171875,1923.050048828125,1946.8499755859375,1946.8499755859375,318131
2024-05-24,1940.0,2001.0,1890.0,1970.75,1970.75,475497
2024-05-27,1971.9000244140625,2019.9000244140625,1940.0,1977.3499755859375,1977.3499755859375,382342
2024-05-28,1977.3499755859375,2010.0,1968.5999755859375,1994.550048828125,1994.550048828125,170782
2024-05-29,1999.949951171875,1999.949951171875,1954.25,1971.1500244140625,1971.1500244140625,101473
2024-05-30,1960.5,1970.5,1910.9000244140625,1920.3499755859375,1920.3499755859375,172571
2024-05-31,1935.0,1955.0,1885.949951171875,1906.6500244140625,1906.6500244140625,182109
2024-06-03,1941.9000244140625,1948.5999755859375,1908.6500244140625,1921.800048828125,1921.800048828125,60822
2024-06-04,1938.949951171875,1938.949951171875,1798.050048828125,1889.3499755859375,1889.3499755859375,223682
2024-06-05,1900.0,2021.0,1890.800048828125,1985.1500244140625,1985.1500244140625,403408
2024-06-06,2019.800048828125,2067.949951171875,1996.0999755859375,2028.550048828125,2028.550048828125,507179
2024-06-07,2044.0,2057.0,1995.0,2002.199951171875,2002.199951171875,490862
2024-06-10,2000.1500244140625,2035.699951171875,1996.199951171875,2007.199951171875,2007.199951171875,169805
2024-06-11,2013.050048828125,2038.9000244140625,1989.699951171875,1996.0999755859375,1996.0999755859375,120954
2024-06-12,2010.0,2010.050048828125,1944.0999755859375,1950.699951171875,1950.699951171875,321420
2024-06-13,1968.800048828125,2023.0,1962.300048828125,1990.25,1990.25,342232
2024-06-14,1991.0,1991.949951171875,1953.0999755859375,1958.199951171875,1958.199951171875,181644
2024-06-18,1974.949951171875,1974.949951171875,1922.0999755859375,1959.0,1959.0,190687
