Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,325.8999938964844,325.8999938964844,314.0,315.1000061035156,315.1000061035156,51307
2024-05-22,316.0,319.95001220703125,304.1499938964844,308.29998779296875,308.29998779296875,30644
2024-05-23,305.0,311.54998779296875,303.1000061035156,305.0,305.0,33356
2024-05-24,314.29998779296875,320.0,305.0,307.0,307.0,41181
2024-05-27,313.95001220703125,318.0,308.29998779296875,313.04998779296875,313.04998779296875,69342
2024-05-28,312.04998779296875,317.79998779296875,306.8500061035156,310.75,310.75,28444
2024-05-29,306.1000061035156,323.0,304.54998779296875,319.95001220703125,319.95001220703125,72616
2024-05-30,315.0,323.25,306.25,308.6499938964844,308.6499938964844,43767
2024-05-31,318.6499938964844,318.6499938964844,282.95001220703125,291.1000061035156,291.1000061035156,166537
2024-06-03,304.0,306.0,289.0,292.0,292.0,101574
2024-06-04,297.79998779296875,302.45001220703125,262.79998779296875,275.6499938964844,275.6499938964844,278630
2024-06-05,270.0,290.0,269.04998779296875,277.1000061035156,277.1000061035156,148716
2024-06-06,283.0,304.79998779296875,283.0,301.6499938964844,301.6499938964844,168455
2024-06-07,309.8999938964844,341.95001220703125,307.45001220703125,318.8999938964844,318.8999938964844,299404
2024-06-10,325.0,330.95001220703125,319.8500061035156,325.1000061035156,325.1000061035156,74689
2024-06-11,333.79998779296875,337.8999938964844,322.1499938964844,335.20001220703125,335.20001220703125,87203
2024-06-12,339.79998779296875,342.6499938964844,331.3999938964844,332.5,332.5,78211
2024-06-13,332.5,341.04998779296875,332.5,336.95001220703125,336.95001220703125,81595
2024-06-14,339.29998779296875,341.79998779296875,330.8500061035156,332.8999938964844,332.8999938964844,55436
2024-06-18,338.54998779296875,339.8999938964844,330.1499938964844,331.79998779296875,331.79998779296875,65910
