Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1658.0,1658.0,1561.0,1567.3499755859375,1567.3499755859375,391910
2024-05-22,1567.3499755859375,1589.0,1564.0,1569.6500244140625,1569.6500244140625,128791
2024-05-23,1569.6500244140625,1582.0,1557.0,1565.5999755859375,1565.5999755859375,91090
2024-05-24,1555.0999755859375,1577.199951171875,1546.800048828125,1572.449951171875,1572.449951171875,239909
2024-05-27,1572.449951171875,1574.050048828125,1529.449951171875,1533.5999755859375,1533.5999755859375,90705
2024-05-28,1538.0,1552.5,1525.0999755859375,1532.800048828125,1532.800048828125,41352
2024-05-29,1538.949951171875,1547.699951171875,1525.0,1532.4000244140625,1532.4000244140625,28812
2024-05-30,1530.050048828125,1546.8499755859375,1517.0,1522.8499755859375,1522.8499755859375,51409
2024-05-31,1527.9000244140625,1535.300048828125,1500.050048828125,1516.6500244140625,1516.6500244140625,126665
2024-06-03,1541.800048828125,1569.6500244140625,1527.0,1560.5,1560.5,134420
2024-06-04,1540.0,1540.0,1347.75,1400.449951171875,1400.449951171875,141103
2024-06-05,1424.449951171875,1503.0,1381.949951171875,1497.550048828125,1497.550048828125,158264
2024-06-06,1524.0,1554.300048828125,1512.75,1541.449951171875,1541.449951171875,110203
2024-06-07,1540.0,1552.5,1527.300048828125,1549.0,1549.0,100093
2024-06-10,1563.949951171875,1563.949951171875,1514.5,1517.0,1517.0,106388
2024-06-11,1527.0,1530.0,1510.0,1517.0999755859375,1517.0999755859375,90609
2024-06-12,1540.0,1547.949951171875,1519.0,1528.050048828125,1528.050048828125,445039
2024-06-13,1536.6500244140625,1547.4000244140625,1519.1500244140625,1525.5999755859375,1525.5999755859375,244137
2024-06-14,1536.0,1536.1500244140625,1512.0,1522.25,1522.25,166883
2024-06-18,1535.5,1540.0,1516.199951171875,1524.9000244140625,1524.9000244140625,350470
