Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,66.0,67.30000305175781,64.5,64.80000305175781,64.80000305175781,1358672
2024-05-22,65.0,66.4000015258789,63.0,65.05000305175781,65.05000305175781,1503408
2024-05-23,65.44999694824219,66.05000305175781,63.45000076293945,63.95000076293945,63.95000076293945,780348
2024-05-24,64.19999694824219,68.6500015258789,63.849998474121094,64.6500015258789,64.6500015258789,2667137
2024-05-27,64.75,65.0,62.70000076293945,62.95000076293945,62.95000076293945,1109325
2024-05-28,62.0,62.400001525878906,58.5,60.099998474121094,60.099998474121094,1927118
2024-05-29,60.0,62.0,59.900001525878906,61.349998474121094,61.349998474121094,1037396
2024-05-30,61.150001525878906,62.04999923706055,58.45000076293945,58.95000076293945,58.95000076293945,1069983
2024-05-31,59.0,60.45000076293945,57.400001525878906,58.79999923706055,58.79999923706055,1195933
2024-06-03,61.25,62.599998474121094,59.349998474121094,59.900001525878906,59.900001525878906,975542
2024-06-04,60.0,60.0,47.95000076293945,52.5,52.5,2007407
2024-06-05,52.95000076293945,56.70000076293945,51.0,55.25,55.25,1171571
2024-06-06,55.849998474121094,59.900001525878906,55.849998474121094,59.099998474121094,59.099998474121094,963159
2024-06-07,60.0,62.5,59.5,61.900001525878906,61.900001525878906,1409090
2024-06-10,62.5,62.650001525878906,60.54999923706055,60.83000183105469,60.83000183105469,925578
2024-06-11,60.9900016784668,65.13999938964844,60.9900016784668,64.06999969482422,64.06999969482422,2605639
2024-06-12,64.44000244140625,65.30000305175781,63.5099983215332,64.01000213623047,64.01000213623047,847623
2024-06-13,63.599998474121094,67.30000305175781,62.2599983215332,66.33999633789062,66.33999633789062,2406239
2024-06-14,66.87000274658203,69.48999786376953,65.5199966430664,67.25,67.25,2915325
2024-06-18,67.69999694824219,69.0,65.56999969482422,65.91999816894531,65.91999816894531,1616947
