Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1029.949951171875,1030.0,1010.4000244140625,1011.5499877929688,1011.5499877929688,4944
2024-05-22,1015.2999877929688,1016.0,993.4500122070312,997.7999877929688,997.7999877929688,4323
2024-05-23,998.9500122070312,1020.0,996.25,1002.5999755859375,1002.5999755859375,2216
2024-05-24,1005.0,1005.5,985.5499877929688,1002.25,1002.25,7785
2024-05-27,1012.2999877929688,1020.0,994.5,1014.9500122070312,1014.9500122070312,16157
2024-05-28,1020.0999755859375,1020.25,996.5999755859375,1007.25,1007.25,8334
2024-05-29,1005.6500244140625,1030.0,1001.75,1016.2999877929688,1016.2999877929688,6672
2024-05-30,1017.5,1022.0,1000.0,1005.6500244140625,1005.6500244140625,5934
2024-05-31,1005.3499755859375,1010.0,998.1500244140625,1009.0499877929688,1009.0499877929688,2222
2024-06-03,1015.0999755859375,1020.0,993.0,998.0999755859375,998.0999755859375,3858
2024-06-04,992.0,1005.9000244140625,895.0,936.7000122070312,936.7000122070312,5288
2024-06-05,1030.0,1030.0,951.5499877929688,976.1500244140625,976.1500244140625,3102
2024-06-06,975.0,1005.0,975.0,997.5,997.5,2166
2024-06-07,1007.0,1007.0,977.0499877929688,992.5999755859375,992.5999755859375,6270
2024-06-10,1002.25,1039.949951171875,996.0,1030.300048828125,1030.300048828125,10539
2024-06-11,1039.4000244140625,1039.4000244140625,1000.0,1004.75,1004.75,11855
2024-06-12,1007.0,1025.0,994.0999755859375,1001.5,1001.5,13417
2024-06-13,1002.6500244140625,1050.0,996.9500122070312,1042.5999755859375,1042.5999755859375,5543
2024-06-14,1042.5999755859375,1075.0,1032.0,1060.800048828125,1060.800048828125,10309
2024-06-18,1065.0,1122.0,1065.0,1119.0,1119.0,23494
