Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,100.0,100.0,96.25,97.6500015258789,97.6500015258789,3223
2024-05-22,97.6500015258789,100.44999694824219,95.6500015258789,98.5,98.5,6965
2024-05-23,100.8499984741211,100.8499984741211,96.0,98.0,98.0,5162
2024-05-24,96.0999984741211,99.4000015258789,96.0999984741211,96.94999694824219,96.94999694824219,1462
2024-05-27,101.30000305175781,101.30000305175781,97.0,97.6500015258789,97.6500015258789,4067
2024-05-28,97.75,97.75,95.0999984741211,95.80000305175781,95.80000305175781,3285
2024-05-29,95.25,96.0,91.5,95.5,95.5,3412
2024-05-30,94.05000305175781,95.0999984741211,92.5,93.5,93.5,4660
2024-05-31,93.5999984741211,93.5999984741211,91.0999984741211,92.19999694824219,92.19999694824219,1962
2024-06-03,94.94999694824219,94.94999694824219,90.75,92.44999694824219,92.44999694824219,3922
2024-06-04,95.5,95.5,87.8499984741211,89.0,89.0,4399
2024-06-05,89.0,90.4000015258789,85.0,89.05000305175781,89.05000305175781,2934
2024-06-06,89.0999984741211,91.8499984741211,88.0999984741211,90.30000305175781,90.30000305175781,1972
2024-06-07,91.5,94.80000305175781,91.5,93.1500015258789,93.1500015258789,2120
2024-06-10,97.5,97.5,92.0,93.26000213623047,93.26000213623047,2161
2024-06-11,95.5,97.80000305175781,93.0,95.4000015258789,95.4000015258789,1802
2024-06-12,97.0,97.0,93.69999694824219,94.77999877929688,94.77999877929688,1543
2024-06-13,96.0,97.0,93.30000305175781,94.86000061035156,94.86000061035156,1152
2024-06-14,99.13999938964844,99.5999984741211,93.0,98.22000122070312,98.22000122070312,13828
2024-06-18,99.6500015258789,103.12999725341797,99.5,103.12999725341797,103.12999725341797,25458
