Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,550.4500122070312,561.9500122070312,541.5999755859375,551.2000122070312,551.2000122070312,95173
2024-05-22,551.0,557.25,541.5,545.9500122070312,545.9500122070312,35800
2024-05-23,550.7999877929688,550.7999877929688,534.5,535.8499755859375,535.8499755859375,42462
2024-05-24,536.2000122070312,536.25,529.7000122070312,534.9000244140625,534.9000244140625,25517
2024-05-27,533.25,539.9500122070312,526.3499755859375,529.2999877929688,529.2999877929688,34476
2024-05-28,527.0,530.7000122070312,524.0,526.9000244140625,526.9000244140625,25453
2024-05-29,528.2000122070312,538.25,525.0,526.9500122070312,526.9500122070312,37888
2024-05-30,527.8499755859375,533.8499755859375,509.0,513.4500122070312,513.4500122070312,34996
2024-05-31,520.0,540.0,510.0,515.9000244140625,515.9000244140625,40791
2024-06-03,522.0,535.0499877929688,512.2000122070312,515.5999755859375,515.5999755859375,59434
2024-06-04,515.5999755859375,515.6500244140625,475.0,504.29998779296875,504.29998779296875,101224
2024-06-05,500.0,512.0,484.1000061035156,509.04998779296875,509.04998779296875,51430
2024-06-06,512.0,525.0,512.0,517.6500244140625,517.6500244140625,29297
2024-06-07,521.2999877929688,530.8499755859375,517.5499877929688,528.0499877929688,528.0499877929688,41442
2024-06-10,532.0999755859375,537.9000244140625,528.0499877929688,529.8499755859375,529.8499755859375,26329
2024-06-11,533.5999755859375,544.4000244140625,528.0,532.9000244140625,532.9000244140625,51291
2024-06-12,536.5999755859375,540.0,528.0,530.4000244140625,530.4000244140625,28445
2024-06-13,534.0999755859375,542.75,532.0499877929688,536.75,536.75,42302
2024-06-14,536.75,541.2999877929688,531.9000244140625,533.5,533.5,29793
2024-06-18,537.5,537.5,522.0,524.1500244140625,524.1500244140625,45653
