Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1233.5,1254.3499755859375,1201.0,1213.8499755859375,1213.8499755859375,617888
2024-05-22,1222.1500244140625,1230.25,1193.0,1196.300048828125,1196.300048828125,171323
2024-05-23,1198.0,1215.0,1176.800048828125,1187.6500244140625,1187.6500244140625,274062
2024-05-24,1200.0,1254.0,1192.300048828125,1227.800048828125,1227.800048828125,956376
2024-05-27,1255.0,1304.0,1247.0,1252.5,1252.5,3064808
2024-05-28,1260.0,1260.0,1182.050048828125,1188.3499755859375,1188.3499755859375,664500
2024-05-29,1184.800048828125,1205.4000244140625,1165.0,1175.0999755859375,1175.0999755859375,251346
2024-05-30,1175.0999755859375,1180.0,1143.9000244140625,1156.449951171875,1156.449951171875,232341
2024-05-31,1162.0,1168.0,1129.0,1137.25,1137.25,273677
2024-06-03,1165.0,1165.0,1134.0,1154.199951171875,1154.199951171875,248055
2024-06-04,1150.550048828125,1151.800048828125,1061.0,1087.699951171875,1087.699951171875,596052
2024-06-05,1100.949951171875,1125.3499755859375,1060.0,1106.199951171875,1106.199951171875,252035
2024-06-06,1135.199951171875,1175.0,1111.0,1155.9000244140625,1155.9000244140625,731856
2024-06-07,1159.0,1207.0,1140.0999755859375,1201.300048828125,1201.300048828125,729256
2024-06-10,1210.800048828125,1224.550048828125,1201.25,1205.9000244140625,1205.9000244140625,232722
2024-06-11,1221.0,1264.8499755859375,1219.9000244140625,1260.949951171875,1260.949951171875,803132
2024-06-12,1269.0,1278.1500244140625,1250.0,1264.699951171875,1264.699951171875,394127
2024-06-13,1270.0,1276.699951171875,1246.199951171875,1251.1500244140625,1251.1500244140625,170274
2024-06-14,1255.199951171875,1264.949951171875,1242.199951171875,1254.9000244140625,1254.9000244140625,172620
2024-06-18,1257.5,1275.949951171875,1231.5,1236.449951171875,1236.449951171875,182846
